#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           114.619           2027398425              2            35           37                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16266268310272              16266268310272              169               0.904        0.192        0.048        0.142        0.000        0.000        0.001        0.000        171428571                   57142857                    0                           0                           
GPU 0     1935         6500         0                           0                 60           178.978           2027413095              2            35           19                0                 0                 0                 0.000             19.000            0                 0                 0                 0                           0                           0                           16266369279264              16266369279264              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6523450                     30339381                    0                           0                           
GPU 0     1935         6500         0                           0                 60           189.377           2027428448              2            35           19                0                 0                 0                 0.000             19.000            0                 0                 0                 0                           0                           0                           16266469962048              16266469962048              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6466324                     30386037                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.095           2027443834              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16266571334336              16266571334336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6678517                     30573005                    0                           0                           
GPU 0     1935         6500         4                           0                 60           184.865           2027458823              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16266672094816              16266672094816              169               0.929        0.201        0.050        0.153        0.000        0.000        0.001        0.152        6745573                     30663765                    0                           0                           
GPU 0     1935         6500         4                           0                 60           186.129           2027474152              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16266772834112              16266772834112              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6882120                     30956397                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.505           2027489647              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16266873614688              16266873614688              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6840105                     31001570                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.488           2027505348              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16266974449664              16266974449664              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6556973                     30582636                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.022           2027521133              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267075202368              16267075202368              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6536438                     30570606                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.785           2027537099              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267175941952              16267175941952              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6807697                     30843748                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.134           2027553185              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267276678528              16267276678528              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6750220                     30814754                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.870           2027569478              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267377467552              16267377467552              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6750190                     30814535                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.029           2027585746              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267478266368              16267478266368              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6671722                     30758688                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.802           2027602092              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267579071424              16267579071424              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6770514                     30842492                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.978           2027618498              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267679826816              16267679826816              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6787303                     30831470                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 60           189.015           2027635018              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267780564832              16267780564832              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6721283                     30784920                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.180           2027651649              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267881342144              16267881342144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6692330                     30755085                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.694           2027668368              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16267982095072              16267982095072              169               0.929        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6609025                     30773310                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.998           2027685122              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16268082918880              16268082918880              169               0.927        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6784549                     30547464                    0                           0                           
