#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.891           2005179848              2            35           52                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16123725161312              16123725161312              169               0.906        0.195        0.049        0.146        0.000        0.000        0.001        0.000        147919876                   49306625                    0                           0                           
GPU 0     1935         6500         0                           0                 60           172.712           2005193331              2            35           22                0                 0                 0                 0.000             21.000            0                 0                 0                 0                           0                           0                           16123825974656              16123825974656              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6406646                     30224285                    0                           0                           
GPU 0     1935         6500         0                           0                 60           197.421           2005209397              2            35           22                0                 0                 0                 0.000             21.000            0                 0                 0                 0                           0                           0                           16123926665792              16123926665792              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6409530                     30298117                    0                           0                           
GPU 0     1935         6500         4                           0                 60           197.524           2005225460              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124028085824              16124028085824              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6860626                     30583448                    0                           0                           
GPU 0     1935         6500         4                           0                 60           194.268           2005241282              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124128829184              16124128829184              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6778575                     30690002                    0                           0                           
GPU 0     1935         6500         4                           0                 60           195.844           2005257416              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124229571264              16124229571264              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6844326                     30936481                    0                           0                           
GPU 0     1935         6500         4                           0                 60           197.908           2005273709              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124330327200              16124330327200              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6778243                     30930279                    0                           0                           
GPU 0     1935         6500         4                           0                 60           199.077           2005290239              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124431173408              16124431173408              169               0.928        0.201        0.050        0.153        0.000        0.000        0.001        0.152        6593181                     30530276                    0                           0                           
GPU 0     1935         6500         4                           0                 60           198.593           2005306827              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124531956096              16124531956096              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6659686                     30591674                    0                           0                           
GPU 0     1935         6500         4                           0                 60           199.178           2005323590              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124632690784              16124632690784              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6746087                     30785875                    0                           0                           
GPU 0     1935         6500         4                           0                 60           198.523           2005340329              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16124733445792              16124733445792              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6680112                     30755338                    0                           0                           
