#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.436           2010750374              2            35           4                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16159377578176              16159377578176              169               0.912        0.196        0.049        0.147        0.000        0.000        0.001        0.000        150588235                   50196078                    0                           0                           
GPU 0     1935         6500         0                           0                 60           154.262           2010764264              2            35           4                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16159478678240              16159478678240              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6463686                     30333187                    0                           0                           
GPU 0     1935         6500         0                           0                 60           188.321           2010781704              2            35           57                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           16159579447296              16159579447296              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6172697                     29907092                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.571           2010799216              2            35           57                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           16159680391488              16159680391488              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6682069                     30189601                    0                           0                           
GPU 0     1935         6500         4                           0                 60           184.986           2010816407              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16159781247424              16159781247424              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6305615                     30034011                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.767           2010829853              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16159882058080              16159882058080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6420646                     30281244                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.379           2010843435              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16159982826144              16159982826144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6515798                     30508002                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.914           2010857145              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160083728480              16160083728480              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6563937                     30548722                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.422           2010870973              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160184346336              16160184346336              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6950758                     30890775                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.046           2010884878              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160285105152              16160285105152              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6930751                     30884872                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.509           2010898881              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160385894272              16160385894272              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6803704                     30811061                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.974           2010912964              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160486869344              16160486869344              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6778693                     30825764                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.610           2010927134              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160587688704              16160587688704              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7311918                     31068401                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.207           2010941401              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160688439136              16160688439136              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7037172                     30961737                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.707           2010955819              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16160789262208              16160789262208              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7033149                     30925045                    0                           0                           
