#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.859           2013059007              2            35           13                0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16174645927168              16174645927168              169               0.905        0.194        0.049        0.146        0.000        0.000        0.001        0.000        150706436                   50235478                    0                           0                           
GPU 0     1935         6500         0                           0                 60           188.153           2013075725              2            35           13                0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16174746771808              16174746771808              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7144189                     31204400                    0                           0                           
GPU 0     1935         6500         0                           0                 60           201.559           2013093837              2            35           71                0                 0                 0                 0.000             71.000            0                 0                 0                 0                           0                           0                           16174847609344              16174847609344              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6224124                     29845976                    0                           0                           
GPU 0     1935         6500         0                           0                 60           201.104           2013111771              2            35           71                0                 0                 0                 0.000             71.000            0                 0                 0                 0                           0                           0                           16174948412640              16174948412640              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6363297                     30050364                    0                           0                           
GPU 0     1935         6500         0                           0                 60           201.965           2013129778              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175049178144              16175049178144              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6684832                     30615409                    0                           0                           
GPU 0     1935         6500         4                           0                 60           200.253           2013147692              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175149941632              16175149941632              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6607294                     30334336                    0                           0                           
GPU 0     1935         6500         4                           0                 60           198.004           2013165514              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175250820256              16175250820256              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7104544                     30514452                    0                           0                           
GPU 0     1920         6500         4                           0                 60           192.467           2013182866              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175351958592              16175351958592              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7220273                     30706468                    0                           0                           
GPU 0     1935         6500         4                           0                 60           196.327           2013200508              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175452776992              16175452776992              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7003989                     30799966                    0                           0                           
GPU 0     1935         6500         4                           0                 60           198.249           2013218434              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16175553517728              16175553517728              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6639466                     30658722                    0                           0                           
