#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           116.512           1982558442              2            35           6                 0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           15981015444928              15981015444928              169               0.896        0.191        0.048        0.143        0.000        0.000        0.001        0.000        159733777                   39933444                    0                           0                           
GPU 0     1935         6500         0                           0                 60           127.167           1982568175              2            35           6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           15981116266144              15981116266144              169               0.926        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6147176                     29831521                    0                           0                           
GPU 0     1935         6500         0                           0                 60           189.058           1982599758              2            35           93                0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           15981216884064              15981216884064              169               0.926        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6599595                     30528150                    0                           0                           
GPU 0     1935         6500         0                           0                 60           190.557           1982616170              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981318954912              15981318954912              169               0.926        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6853064                     30602902                    0                           0                           
GPU 0     1935         6500         4                           0                 60           190.340           1982632036              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981419515360              15981419515360              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6626377                     30576447                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.729           1982648152              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981520276064              15981520276064              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6930591                     30892206                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.009           1982664616              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981621013920              15981621013920              169               0.926        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6905677                     30928739                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.859           1982681248              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981721818080              15981721818080              169               0.927        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6578179                     30532348                    0                           0                           
GPU 0     1935         6500         4                           0                 60           189.399           1982697810              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981822607328              15981822607328              169               0.926        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6567712                     30353859                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.949           1982714508              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15981923344064              15981923344064              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6689635                     30630252                    0                           0                           
