#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           114.777           2056618904              2            35           5                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16449566809600              16449566809600              169               0.886        0.189        0.047        0.139        0.000        0.000        0.001        0.000        173128944                   57709648                    0                           0                           
GPU 0     1935         6500         0                           0                 60           179.339           2056633011              2            35           53                0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16449668893632              16449668893632              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6832937                     30988435                    0                           0                           
GPU 0     1935         6500         0                           0                 60           188.211           2056647391              2            35           53                0                 0                 0                 0.000             52.000            0                 0                 0                 0                           0                           0                           16449769519936              16449769519936              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6257987                     30067647                    0                           0                           
GPU 0     1935         6500         0                           0                 60           188.788           2056661775              2            35           93                0                 0                 0                 0.000             52.000            0                 0                 0                 0                           0                           0                           16449872060448              16449872060448              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6438331                     30137936                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.190           2056675897              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16449972243936              16449972243936              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6701177                     30570879                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.589           2056690256              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450072611040              16450072611040              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6732121                     30703848                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.437           2056704984              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450173360992              16450173360992              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6867868                     30997483                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.425           2056719800              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450274234368              16450274234368              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6894415                     30690200                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.829           2056734877              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450374922656              16450374922656              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6734622                     30609161                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.973           2056750147              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450475660096              16450475660096              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6784176                     30811659                    0                           0                           
GPU 0     1935         6500         4                           0                 60           188.048           2056765429              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16450576340352              16450576340352              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6722558                     30774454                    0                           0                           
