#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.456           1994754301              2            35           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16057603840864              16057603840864              169               0.913        0.195        0.049        0.147        0.000        0.000        0.001        0.000        154340836                   38585209                    0                           0                           
GPU 0     1935         6500         0                           0                 60           125.282           1994763748              2            35           1                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           16057704700352              16057704700352              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6705244                     30838960                    0                           0                           
GPU 0     1935         6500         0                           0                 60           186.057           1994779083              2            35           92                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16057805468480              16057805468480              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6194776                     29921006                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.934           1994794632              2            35           92                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16057906268608              16057906268608              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6328179                     30067476                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.274           1994810004              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058007039648              16058007039648              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6491144                     30380353                    0                           0                           
GPU 0     1935         6500         4                           0                 60           183.228           1994825193              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058107839808              16058107839808              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6625221                     30538515                    0                           0                           
GPU 0     1935         6500         4                           0                 60           185.933           1994840504              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058208738112              16058208738112              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6565092                     30565852                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.217           1994855986              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058309403232              16058309403232              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6803090                     30812616                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.525           1994871451              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058410162368              16058410162368              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6733604                     30780939                    0                           0                           
GPU 0     1935         6500         4                           0                 60           187.196           1994886919              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16058510967392              16058510967392              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6674544                     30756408                    0                           0                           
