#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.467           2030653997              2            35           40                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16286630452448              16286630452448              169               0.901        0.192        0.048        0.144        0.000        0.000        0.001        0.000        140350877                   51036682                    0                           0                           
GPU 0     1935         6500         0                           0                 60           152.346           2030665665              2            35           44                0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           16286731302784              16286731302784              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7326322                     31597502                    0                           0                           
GPU 0     1935         6500         0                           0                 60           199.937           2030681984              2            35           44                0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           16286832093664              16286832093664              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6469831                     30269537                    0                           0                           
GPU 0     1935         6500         4                           0                 60           201.086           2030698411              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16286932910720              16286932910720              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6504459                     30304819                    0                           0                           
GPU 0     1920         6500         4                           0                 60           196.679           2030714453              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287033721408              16287033721408              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6393168                     30017376                    0                           0                           
GPU 0     1935         6500         4                           0                 60           196.882           2030730687              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287134497152              16287134497152              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6507977                     30387740                    0                           0                           
GPU 0     1935         6500         4                           0                 60           197.857           2030746830              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287235286784              16287235286784              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6799191                     30686164                    0                           0                           
GPU 0     1935         6500         4                           0                 60           198.599           2030763162              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287336088544              16287336088544              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6610088                     30511921                    0                           0                           
GPU 0     1935         6500         4                           0                 60           200.597           2030779553              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287436947360              16287436947360              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6581843                     30538814                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.851           2030796168              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287537709120              16287537709120              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6664179                     30733080                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.548           2030812647              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287638407040              16287638407040              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6672174                     30711652                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.917           2030829261              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287739149152              16287739149152              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6877364                     30843067                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.467           2030845711              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287839870272              16287839870272              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6864844                     30817883                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.976           2030862258              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16287940597984              16287940597984              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6852826                     30851731                    0                           0                           
GPU 0     1935         6500         4                           0                 60           202.606           2030878675              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16288041363136              16288041363136              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6733566                     30764323                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 60           203.085           2030895211              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16288142243424              16288142243424              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6840626                     30835930                    0                           0                           
