#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           85.918            309417500               0            N/A          2                 0                 0                 0                 8.000             86.000            0                 0                 0                 0                           0                           0                           1543265033568               909728339424                456               0.963        0.548        0.068        0.473        0.068        0.000        0.000        0.000        79342589                    49872485                    0                           0                           
GPU 0     1380         1512         4                           71                64           81.009            309429835               0            N/A          2                 0                 0                 0                 8.000             86.000            0                 0                 0                 0                           0                           0                           1543334839232               909728339424                456               0.958        0.000        0.000        0.000        0.069        0.000        0.000        0.002        14479554                    20037199                    0                           0                           
GPU 0     1380         1512         4                           70                65           293.430           309460220               0            N/A          57                6                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           1543436935328               909728339424                456               0.958        0.000        0.000        0.000        0.069        0.000        0.000        0.002        14479554                    20037199                    0                           0                           
GPU 0     1380         1512         4                           70                65           294.107           309521557               0            N/A          57                6                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           1543590468160               909728339424                456               0.957        0.563        0.070        0.490        0.069        0.000        0.000        0.002        4182197                     13454658                    0                           0                           
GPU 0     1380         1512         4                           70                66           295.486           309549737               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1543690938432               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10547754                    17488773                    0                           0                           
GPU 0     1380         1512         4                           70                66           295.369           309579361               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1543791346144               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10547754                    17488773                    0                           0                           
GPU 0     1380         1512         4                           71                66           295.295           309609140               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1543891801760               909728339424                456               0.955        0.561        0.070        0.487        0.069        0.000        0.000        0.002        4892490                     13974112                    0                           0                           
GPU 0     1380         1512         4                           72                66           295.304           309638810               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1543992257824               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        5189593                     14059736                    0                           0                           
GPU 0     1380         1512         4                           70                66           295.469           309668451               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1544092672672               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        5205997                     14068329                    0                           0                           
GPU 0     1380         1512         4                           72                66           295.685           309698226               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1544193767040               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        5655386                     14344912                    0                           0                           
GPU 0     1380         1512         4                           71                66           295.981           309727883               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1544295668384               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        5869457                     14465593                    0                           0                           
GPU 0     1380         1512         4                           72                66           294.901           309757512               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1544397864096               909728339424                456               0.953        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6048574                     14480115                    0                           0                           
GPU 0     1380         1512         4                           71                66           294.992           309787161               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1544500546464               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        6685733                     14782711                    0                           0                           
