#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                60           78.634            300788410               0            N/A          0                 0                 0                 0                 7.000             85.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.958        0.577        0.072        0.501        0.074        0.000        0.000        0.000        82015231                    51552431                    0                           0                           
GPU 0     1410         1512         0                           69                62           213.741           300803327               0            N/A          0                 0                 0                 0                 2.000             31.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10901673                    18261967                    0                           0                           
GPU 0     1410         1512         0                           69                63           216.519           300825060               0            N/A          31                3                 0                 0                 2.000             31.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10901673                    18261967                    0                           0                           
GPU 0     1410         1512         0                           69                63           214.168           300846882               0            N/A          31                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3808998                     13614014                    0                           0                           
GPU 0     1410         1512         0                           69                63           214.168           300868416               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6798988                     15199888                    0                           0                           
GPU 0     1410         1512         0                           71                63           214.155           300889945               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5648013                     14611189                    0                           0                           
GPU 0     1410         1512         0                           70                63           214.235           300911440               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5704676                     14634421                    0                           0                           
GPU 0     1410         1512         0                           69                63           214.072           300932971               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        5712625                     14650070                    0                           0                           
GPU 0     1410         1512         0                           69                63           214.361           300954523               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5713427                     14651678                    0                           0                           
GPU 0     1410         1512         0                           69                63           214.264           300976152               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7698957                     15974460                    0                           0                           
GPU 0     1410         1512         0                           70                63           217.097           300997984               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        10519175                    17823690                    0                           0                           
GPU 0     1410         1512         0                           70                63           217.386           301019807               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.002        8751941                     16840923                    0                           0                           
GPU 0     1410         1512         0                           70                63           217.386           301041635               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.002        6931239                     15349778                    0                           0                           
GPU 0     1410         1512         0                           70                63           217.000           301063426               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.000        4949796                     14203095                    0                           0                           
GPU 0     1410         1512         0                           70                63           217.097           301085250               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5095204                     14280152                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                63           216.740           301106945               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6827510                     15419681                    0                           0                           
