#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           87.112            347521725               0            N/A          3                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1643244613568               909728339424                456               0.960        0.579        0.072        0.503        0.072        0.000        0.000        0.000        82168330                    50213980                    0                           0                           
GPU 0     1380         1512         4                           72                65           80.304            347545992               0            N/A          2                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1643314184192               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        12039531                    18578545                    0                           0                           
GPU 0     1380         1512         4                           72                67           313.560           347575404               0            N/A          2                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1643419686720               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        12039531                    18578545                    0                           0                           
GPU 0     1380         1512         4                           73                67           304.968           347605953               0            N/A          68                7                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1643522094976               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        3703020                     13222301                    0                           0                           
GPU 0     1380         1512         4                           73                67           301.974           347637680               0            N/A          68                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1643625870816               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9514201                     16216531                    0                           0                           
GPU 0     1380         1512         4                           73                67           302.112           347667181               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1643730833248               909728339424                456               0.958        0.562        0.070        0.489        0.069        0.000        0.000        0.000        7573714                     15797693                    0                           0                           
GPU 0     1380         1512         4                           73                68           301.801           347697520               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1643831943488               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8531117                     16342036                    0                           0                           
GPU 0     1380         1512         4                           73                68           301.992           347727957               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1643935036384               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8693147                     16473769                    0                           0                           
GPU 0     1380         1512         4                           73                68           302.375           347758365               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1644037774496               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        6815006                     14959873                    0                           0                           
GPU 0     1350         1512         4                           73                68           302.489           347789820               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1644141210208               909728339424                456               0.956        0.562        0.070        0.489        0.068        0.000        0.000        0.000        7228136                     15330484                    0                           0                           
GPU 0     1350         1512         4                           73                68           301.691           347818107               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1644244194432               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7416128                     15330869                    0                           0                           
GPU 0     1365         1512         4                           72                68           282.449           347846906               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1644347439360               909728339424                456               0.951        0.559        0.070        0.487        0.068        0.000        0.000        0.002        8845279                     16118377                    0                           0                           
