#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           80.913            335924921               0            N/A          0                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1614096036832               909728339424                456               0.942        0.561        0.070        0.475        0.067        0.000        0.000        0.000        76634304                    53851132                    0                           0                           
GPU 0     1365         1512         4                           71                65           312.007           335940138               0            N/A          0                 0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           1614172246016               909728339424                456               0.942        0.561        0.070        0.475        0.067        0.000        0.000        0.000        76634304                    53851132                    0                           0                           
GPU 0     1365         1512         4                           71                66           296.902           335970484               0            N/A          11                1                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           1614334408448               909728339424                456               0.955        0.562        0.070        0.488        0.068        0.000        0.000        0.002        8532405                     16161711                    0                           0                           
GPU 0     1365         1512         4                           72                67           296.902           336005238               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614434823040               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9177780                     16592571                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.903           336031094               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614535217952               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9177780                     16592571                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.412           336061125               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614635636384               909728339424                456               0.956        0.561        0.070        0.487        0.068        0.000        0.000        0.002        5365059                     14007504                    0                           0                           
GPU 0     1365         1512         4                           72                68           298.600           336091146               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614736208224               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        10635050                    17336723                    0                           0                           
GPU 0     1365         1512         4                           72                68           298.886           336121175               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614836611616               909728339424                456               0.955        0.561        0.070        0.488        0.068        0.000        0.000        0.002        12967483                    18843875                    0                           0                           
GPU 0     1365         1512         4                           72                68           298.873           336181335               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1614937033568               909728339424                456               0.956        0.562        0.070        0.489        0.068        0.000        0.000        0.000        7210768                     15224937                    0                           0                           
GPU 0     1365         1512         4                           72                68           299.183           336211486               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1615037431776               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9175364                     16474220                    0                           0                           
