#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                62           79.719            311686113               0            N/A          0                 0                 0                 0                 8.000             86.000            0                 0                 0                 0                           0                           0                           1550436376448               909728339424                456               0.960        0.553        0.069        0.477        0.069        0.000        0.000        0.000        81367424                    49724537                    0                           0                           
GPU 0     1380         1512         4                           70                64           263.370           311697482               0            N/A          2                 0                 0                 0                 8.000             86.000            0                 0                 0                 0                           0                           0                           1550522658848               909728339424                456               0.960        0.553        0.069        0.477        0.069        0.000        0.000        0.000        81367424                    49724537                    0                           0                           
GPU 0     1365         1512         4                           70                65           296.505           311757834               0            N/A          55                5                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           1550625641504               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        8457310                     16120535                    0                           0                           
GPU 0     1365         1512         4                           71                66           295.741           311796013               0            N/A          55                5                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           1550787694432               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        8457310                     16120535                    0                           0                           
GPU 0     1365         1512         4                           72                66           295.741           311818086               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1550888136992               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        4414650                     13455321                    0                           0                           
GPU 0     1365         1512         4                           72                66           296.839           311847969               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1550988519840               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        11017882                    17542523                    0                           0                           
GPU 0     1365         1512         4                           72                66           297.329           311877892               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551089492576               909728339424                456               0.955        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9744170                     16784864                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.725           311907888               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551189858016               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.000        5847507                     14516236                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.299           311937819               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551290246880               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8221573                     16014173                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.108           311967778               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551390761088               909728339424                456               0.957        0.561        0.070        0.487        0.068        0.000        0.000        0.002        7614236                     15297496                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.710           311997725               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551491205024               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        10325788                    17230007                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.007           312027722               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551591657536               909728339424                456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.002        4823172                     13628560                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.430           312057591               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551692117664               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        5279988                     13938800                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.026           312087518               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551792685216               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5321356                     13956366                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.313           312117354               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551893253376               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        6745926                     14908245                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1365         1512         4                           72                67           297.709           312147288               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1551993684448               909728339424                456               0.951        0.557        0.070        0.485        0.068        0.000        0.000        0.000        8831213                     16247740                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.904           312177104               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552096026624               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8903600                     16363414                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.328           312206958               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552199165984               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        5381643                     13928299                    0                           0                           
GPU 0     1365         1512         4                           72                67           296.939           312236845               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552300987648               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        8268362                     16090436                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.630           312266801               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552404305728               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        8268362                     16090436                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.428           312296647               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552510145248               909728339424                456               0.952        0.557        0.070        0.484        0.068        0.000        0.000        0.002        10191533                    16983433                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.605           312326623               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552510145248               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        4943215                     13714489                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.813           312356537               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1552618825408               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6787253                     14950341                    0                           0                           
