#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                61           79.144            303580624               0            N/A          0                 0                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           1528627020352               909728339424                456               0.957        0.548        0.068        0.472        0.065        0.000        0.000        0.000        80717488                    49327354                    0                           0                           
GPU 0     1410         1512         4                           71                64           311.320           303596332               0            N/A          21                2                 0                 0                 1.000             20.000            0                 0                 0                 0                           0                           0                           1528700768960               909728339424                456               0.957        0.548        0.068        0.472        0.065        0.000        0.000        0.000        80717488                    49327354                    0                           0                           
GPU 0     1365         1512         4                           70                65           296.033           303626335               0            N/A          21                2                 0                 0                 1.000             20.000            0                 0                 0                 0                           0                           0                           1528805167232               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        8965759                     16426745                    0                           0                           
GPU 0     1365         1512         4                           70                65           295.956           303658389               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1528908648064               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6110284                     14557336                    0                           0                           
GPU 0     1365         1512         4                           70                65           297.332           303686472               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529011316640               909728339424                456               0.957        0.562        0.070        0.488        0.068        0.000        0.000        0.002        7759474                     15744002                    0                           0                           
GPU 0     1365         1512         4                           70                65           296.935           303716358               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529113172448               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        8131084                     15530463                    0                           0                           
GPU 0     1365         1512         4                           71                66           297.921           303746271               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529216345952               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.000        9089562                     16511552                    0                           0                           
GPU 0     1365         1512         4                           70                66           298.292           303776241               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529319500768               909728339424                456               0.958        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9155234                     16603209                    0                           0                           
GPU 0     1365         1512         4                           70                66           298.300           303806407               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529422424384               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9236373                     16643343                    0                           0                           
GPU 0     1365         1512         4                           70                66           298.204           303836431               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529525249344               909728339424                456               0.958        0.562        0.070        0.488        0.068        0.000        0.000        0.000        9553940                     16781072                    0                           0                           
GPU 0     1365         1512         4                           70                66           298.189           303866293               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529628244480               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9220178                     16641851                    0                           0                           
GPU 0     1365         1512         4                           70                66           298.691           303926134               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529737053120               909728339424                456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7001800                     15177532                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.329           303956031               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529839478848               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        3712066                     13069465                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.120           303985937               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1529941111712               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5942153                     14235882                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.935           304015852               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1530043635136               909728339424                456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7484547                     15276951                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1365         1512         4                           70                66           297.416           304045796               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1530147106816               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        6465803                     14751792                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.326           304075663               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1530249758784               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8282749                     15969494                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.423           304105628               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1530353100640               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7792738                     15700629                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.502           304135575               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1530456265152               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        8403100                     16081789                    0                           0                           
