#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           86.320            367287686               0            N/A          1                 0                 0                 0                 8.000             86.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.975        0.578        0.072        0.504        0.071        0.000        0.000        0.000        78955007                    51088534                    0                           0                           
GPU 0     1410         1512         0                           71                65           80.630            367302145               0            N/A          1                 0                 0                 0                 4.000             86.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.975        0.578        0.072        0.504        0.071        0.000        0.000        0.000        78955007                    51088534                    0                           0                           
GPU 0     1410         1512         0                           72                66           259.813           367329216               0            N/A          51                5                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8373390                     16496127                    0                           0                           
GPU 0     1410         1512         0                           73                66           270.749           367356399               0            N/A          51                5                 0                 0                 9.000             50.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3492938                     13408643                    0                           0                           
GPU 0     1410         1512         0                           73                67           266.949           367383353               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        5448677                     14667444                    0                           0                           
GPU 0     1410         1512         0                           72                67           267.733           367437793               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.000        15173160                    19484892                    0                           0                           
GPU 0     1410         1512         0                           72                67           268.496           367464679               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9333689                     17072272                    0                           0                           
GPU 0     1410         1512         0                           73                67           268.310           367491694               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9333689                     17072272                    0                           0                           
GPU 0     1410         1512         0                           72                67           268.027           367518613               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10099139                    17358038                    0                           0                           
GPU 0     1410         1512         0                           73                67           267.541           367545598               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7027124                     15433956                    0                           0                           
GPU 0     1410         1512         0                           72                67           267.936           367572559               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.957        0.560        0.070        0.487        0.071        0.000        0.000        0.002        12369726                    19004078                    0                           0                           
GPU 0     1410         1512         0                           72                67           267.734           367599432               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1696702364320               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.000        9837087                     17273793                    0                           0                           
