#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           80.413            304349818               0            N/A          0                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1531064593376               909728339424                456               0.957        0.565        0.071        0.492        0.070        0.000        0.000        0.000        36312411                    29157256                    0                           0                           
GPU 0     1380         1512         4                           70                62           78.559            304378884               0            N/A          3                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1531135255968               909728339424                456               0.957        0.565        0.071        0.492        0.070        0.000        0.000        0.000        36312411                    29157256                    0                           0                           
GPU 0     1380         1512         4                           71                64           304.276           304411999               0            N/A          3                 0                 0                 0                 9.000             88.000            0                 0                 0                 0                           0                           0                           1531294754560               909728339424                456               0.957        0.563        0.070        0.489        0.069        0.000        0.000        0.002        8841914                     16457757                    0                           0                           
GPU 0     1365         1512         4                           70                65           304.276           304440676               0            N/A          3                 0                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531395811840               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9325869                     16587273                    0                           0                           
GPU 0     1365         1512         4                           70                65           297.525           304470509               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531496905760               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9958449                     16866333                    0                           0                           
GPU 0     1365         1512         4                           70                65           296.378           304500324               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531597362624               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        7201290                     15113093                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.354           304530243               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531698652704               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.000        10434782                    17312185                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.745           304560134               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531799003040               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.000        10434782                    17312185                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.522           304590075               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1531899751808               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        10694999                    17387381                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.712           304619971               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532000471168               909728339424                456               0.958        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8685403                     16344173                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.534           304649868               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532101199616               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9846381                     16980180                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.806           304679729               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532201931584               909728339424                456               0.955        0.559        0.070        0.486        0.068        0.000        0.000        0.000        8349137                     16158089                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.346           304709514               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532302685376               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8342048                     16111122                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.458           304739350               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532403466624               909728339424                456               0.953        0.558        0.070        0.486        0.068        0.000        0.000        0.002        8373155                     16124259                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.640           304769169               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532504158752               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        8438400                     16157049                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1365         1512         4                           70                66           296.834           304799075               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532604893184               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8478916                     16164788                    0                           0                           
GPU 0     1365         1512         4                           71                66           296.743           304828873               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532705626336               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        8430410                     16108065                    0                           0                           
GPU 0     1365         1512         4                           70                66           296.855           304858721               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532806675104               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        8526724                     16203370                    0                           0                           
GPU 0     1365         1512         4                           70                66           297.021           304888410               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1532908574816               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        10071475                    17063931                    0                           0                           
