#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                62           80.717            319012761               0            N/A          0                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1569837872928               909728339424                456               0.955        0.574        0.072        0.499        0.070        0.000        0.000        0.000        76522717                    47264031                    0                           0                           
GPU 0     1365         1512         4                           72                65           80.717            319053328               0            N/A          6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           1569917116288               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        12533280                    18714477                    0                           0                           
GPU 0     1365         1512         4                           72                66           241.892           319084889               0            N/A          6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           1570080440160               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        12533280                    18714477                    0                           0                           
GPU 0     1365         1512         4                           72                66           299.137           319113791               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570181013728               909728339424                456               0.958        0.560        0.070        0.487        0.068        0.000        0.000        0.002        7345957                     15068211                    0                           0                           
GPU 0     1365         1512         4                           72                66           296.474           319143536               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570281514112               909728339424                456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.000        5573341                     14222935                    0                           0                           
GPU 0     1365         1512         4                           72                67           296.350           319173357               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570382328992               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5670390                     14319097                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.524           319203238               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570482903872               909728339424                456               0.958        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9255782                     16649325                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.616           319233043               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570584959232               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.000        9630392                     16899916                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.805           319263020               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570685402752               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        10529374                    17319856                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.712           319292969               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1570785829856               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9753323                     16943092                    0                           0                           
