#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.011            950811184               0            N/A          0                 0                 0                 0                 6.000             73.000            0                 0                 0                 0                           0                           0                           1868777687808               909728339424                456               0.962        0.545        0.068        0.470        0.065        0.000        0.000        0.000        80506037                    50603795                    0                           0                           
GPU 0     1410         1512         0                           66                60           231.281           950850994               0            N/A          0                 0                 0                 0                 3.000             36.000            0                 0                 0                 0                           0                           0                           1868835720416               909728339424                456               0.962        0.545        0.068        0.470        0.065        0.000        0.000        0.000        80506037                    50603795                    0                           0                           
GPU 0     1395         1512         4                           66                61           294.872           950880963               0            N/A          37                4                 0                 0                 3.000             36.000            0                 0                 0                 0                           0                           0                           1868938313184               909728339424                456               0.955        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8995121                     16723181                    0                           0                           
GPU 0     1395         1512         4                           68                61           302.376           950911359               0            N/A          37                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869041808416               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3892595                     13505842                    0                           0                           
GPU 0     1395         1512         4                           67                61           303.732           950941790               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869144507840               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        7404617                     15823588                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.832           950972985               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869269357952               909728339424                456               0.958        0.562        0.070        0.488        0.070        0.000        0.000        0.000        8935295                     16704037                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.247           951003319               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869372313056               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5482746                     14327975                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.775           951033962               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869474796416               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        7581395                     15758248                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.348           951064523               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869577693184               909728339424                456               0.957        0.562        0.070        0.488        0.070        0.000        0.000        0.000        8842764                     16585906                    0                           0                           
GPU 0     1395         1512         4                           67                62           304.329           951094506               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869680587168               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8135404                     16035595                    0                           0                           
GPU 0     1365         1512         4                           68                62           284.577           951123000               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869783753152               909728339424                456               0.958        0.562        0.070        0.489        0.069        0.000        0.000        0.002        9830461                     17021292                    0                           0                           
GPU 0     1380         1512         4                           67                62           292.196           951152155               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869886311936               909728339424                456               0.953        0.559        0.070        0.486        0.069        0.000        0.000        0.002        7255246                     15194088                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.545           951182359               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1869993010656               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        12542176                    18588105                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.141           951212860               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870095765088               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        12542176                    18588105                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.934           951243346               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870198730688               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.002        10120600                    17183596                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           67                62           302.394           951273885               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870301054976               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6568915                     14851997                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.150           951304266               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870404100096               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        6550256                     14862059                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.887           951334684               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870506783488               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8222947                     15957410                    0                           0                           
GPU 0     1380         1512         4                           67                63           297.068           951365136               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870613073760               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8220148                     15989022                    0                           0                           
GPU 0     1380         1512         4                           67                62           287.813           951394438               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870718026496               909728339424                456               0.951        0.560        0.070        0.487        0.069        0.000        0.000        0.002        4299264                     13441463                    0                           0                           
GPU 0     1380         1512         4                           67                62           292.567           951423551               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870818420864               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        12765607                    18586636                    0                           0                           
GPU 0     1380         1512         4                           67                62           292.869           951453003               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870931361568               909728339424                456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.002        4450598                     13583295                    0                           0                           
GPU 0     1395         1512         4                           67                63           302.545           951482746               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1870931361568               909728339424                456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.000        3379116                     13075711                    0                           0                           
