#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.148            1015068454              0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.955        0.577        0.072        0.501        0.071        0.000        0.000        0.000        82039261                    51567535                    0                           0                           
GPU 0     1410         1512         0                           68                62           273.871           1015084672              0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.955        0.577        0.072        0.501        0.071        0.000        0.000        0.000        82039261                    51567535                    0                           0                           
GPU 0     1410         1512         0                           68                63           282.731           1015112950              0            N/A          79                8                 0                 0                 7.000             79.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8149253                     16324002                    0                           0                           
GPU 0     1410         1512         0                           69                63           283.919           1015141455              0            N/A          79                8                 0                 0                 7.000             79.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        4144277                     13730612                    0                           0                           
GPU 0     1410         1512         0                           69                63           284.985           1015169987              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5412507                     14671178                    0                           0                           
GPU 0     1410         1512         0                           70                63           282.942           1015199228              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        4056170                     13759156                    0                           0                           
GPU 0     1410         1512         0                           69                63           281.379           1015227467              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5621461                     14585031                    0                           0                           
GPU 0     1410         1512         0                           70                64           280.803           1015255732              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.955        0.559        0.070        0.487        0.071        0.000        0.000        0.002        5562544                     14556448                    0                           0                           
GPU 0     1410         1512         0                           68                64           280.510           1015312148              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5567854                     14568409                    0                           0                           
GPU 0     1410         1512         0                           70                64           281.385           1015340375              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7004836                     15524253                    0                           0                           
GPU 0     1410         1512         0                           70                64           281.188           1015368843              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1944329075936               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7083949                     15610869                    0                           0                           
