#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           76.107            959970206               0            N/A          0                 0                 0                 0                 6.000             73.000            0                 0                 0                 0                           0                           0                           1880952196960               909728339424                456               0.956        0.555        0.069        0.481        0.071        0.000        0.000        0.000        82250464                    52548907                    0                           0                           
GPU 0     1395         1512         0                           68                60           76.107            959999345               0            N/A          0                 0                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           1880979079488               909728339424                456               0.958        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12886901                    19266955                    0                           0                           
GPU 0     1395         1512         4                           68                61           308.346           960028406               0            N/A          25                2                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           1881081890848               909728339424                456               0.958        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12886901                    19266955                    0                           0                           
GPU 0     1395         1512         4                           68                62           294.710           960058150               0            N/A          25                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881184250368               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        4219289                     13639903                    0                           0                           
GPU 0     1395         1512         4                           68                62           295.979           960087910               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881286879072               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5230468                     14240278                    0                           0                           
GPU 0     1395         1512         4                           69                62           297.621           960122527               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881390531616               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        9113139                     16191337                    0                           0                           
GPU 0     1395         1512         4                           69                63           298.397           960147882               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881498518624               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7991425                     16142870                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.947           960177325               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881601236320               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8809672                     16655265                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.768           960206736               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881703013440               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8728612                     16657884                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.868           960236271               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1881805781856               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9084385                     16836218                    0                           0                           
