#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.997            981359467               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.963        0.548        0.068        0.478        0.070        0.000        0.000        0.000        77964266                    47644829                    0                           0                           
GPU 0     1410         1512         0                           68                61           255.234           981372411               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.963        0.548        0.068        0.478        0.070        0.000        0.000        0.000        77964266                    47644829                    0                           0                           
GPU 0     1410         1512         0                           69                62           282.254           981400135               0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9298245                     17042844                    0                           0                           
GPU 0     1410         1512         0                           69                62           282.265           981428513               0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6981101                     15450270                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.536           981456937               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7337814                     15956816                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.824           981485457               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7225846                     15889375                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.113           981513937               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        23871613                    24061788                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.507           981571501               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8710821                     16790654                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.215           981600151               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.002        10466063                    17382627                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.305           981628673               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6652546                     15129716                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.890           981657323               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        8044055                     16131802                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.524           981685828               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9468708                     17054845                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.724           981714339               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.556        0.069        0.484        0.070        0.000        0.000        0.002        4764272                     14025121                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.923           981742866               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        10365399                    17613723                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.720           981771354               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        10365399                    17613723                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                64           283.343           981799874               0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.949        0.557        0.070        0.484        0.070        0.000        0.000        0.002        4070874                     13654174                    0                           0                           
GPU 0     1410         1512         0                           68                64           283.818           981828412               0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.557        0.070        0.485        0.071        0.000        0.000        0.000        3842872                     13543932                    0                           0                           
GPU 0     1410         1512         0                           68                64           284.106           981856955               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3852678                     13574171                    0                           0                           
GPU 0     1410         1512         0                           70                64           283.927           981885565               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.951        0.557        0.070        0.485        0.071        0.000        0.000        0.002        5597671                     14766087                    0                           0                           
GPU 0     1410         1512         0                           69                64           284.010           981914110               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.558        0.070        0.485        0.071        0.000        0.000        0.000        7881435                     16153598                    0                           0                           
GPU 0     1410         1512         0                           68                64           284.003           981942645               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1903575622720               909728339424                456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7492974                     16009870                    0                           0                           
