#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           75.705            963057245               0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.959        0.573        0.072        0.498        0.074        0.000        0.000        0.000        83309227                    50911194                    0                           0                           
GPU 0     1410         1512         0                           68                60           185.897           963084677               0            N/A          0                 0                 0                 0                 3.000             30.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12350111                    19089426                    0                           0                           
GPU 0     1410         1512         0                           68                61           285.263           963113423               0            N/A          31                3                 0                 0                 3.000             30.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12350111                    19089426                    0                           0                           
GPU 0     1410         1512         0                           68                62           286.728           963142280               0            N/A          31                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3772697                     13567321                    0                           0                           
GPU 0     1410         1512         0                           68                62           287.411           963170999               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5328139                     14402891                    0                           0                           
GPU 0     1410         1512         0                           69                62           287.621           963201335               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        10868904                    17204941                    0                           0                           
GPU 0     1410         1512         0                           69                62           288.213           963229186               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8817845                     16819678                    0                           0                           
GPU 0     1410         1512         0                           69                63           287.905           963258170               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8761999                     16796640                    0                           0                           
GPU 0     1410         1512         0                           69                63           288.112           963287114               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11705436                    18339827                    0                           0                           
GPU 0     1410         1512         0                           69                63           288.497           963315943               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        10245021                    17358975                    0                           0                           
GPU 0     1410         1512         0                           69                63           284.885           963344462               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        10065146                    17095202                    0                           0                           
GPU 0     1410         1512         0                           69                63           283.630           963372970               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7916587                     15914118                    0                           0                           
GPU 0     1410         1512         0                           69                63           282.945           963401424               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.002        5870088                     14772857                    0                           0                           
GPU 0     1410         1512         0                           69                63           283.627           963429882               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        9973948                     17368028                    0                           0                           
GPU 0     1410         1512         0                           69                63           283.428           963458349               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1883650887648               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        9973948                     17368028                    0                           0                           
