#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                56           75.010            947097135               0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.955        0.549        0.069        0.473        0.069        0.000        0.000        0.000        81124148                    48674489                    0                           0                           
GPU 0     1410         1512         0                           66                56           209.108           947124274               0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.955        0.549        0.069        0.473        0.069        0.000        0.000        0.000        81124148                    48674489                    0                           0                           
GPU 0     1410         1512         0                           67                59           276.645           947152119               0            N/A          0                 0                 0                 0                 8.000             84.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9060216                     16902488                    0                           0                           
GPU 0     1410         1512         0                           67                60           277.810           947180008               0            N/A          85                8                 0                 0                 8.000             84.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3500723                     13431665                    0                           0                           
GPU 0     1410         1512         0                           67                60           278.219           947207949               0            N/A          85                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7242739                     15875159                    0                           0                           
GPU 0     1410         1512         0                           67                60           279.004           947235984               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11729155                    18442006                    0                           0                           
GPU 0     1410         1512         0                           67                61           279.890           947266674               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.000        24555255                    23973908                    0                           0                           
GPU 0     1410         1512         0                           67                61           279.295           947292554               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7690446                     16127542                    0                           0                           
GPU 0     1410         1512         0                           67                61           275.384           947320467               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.955        0.562        0.070        0.489        0.071        0.000        0.000        0.002        10570880                    17695358                    0                           0                           
GPU 0     1410         1512         0                           67                61           275.000           947348120               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        10523890                    17720183                    0                           0                           
GPU 0     1410         1512         0                           67                61           275.000           947375826               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.954        0.558        0.070        0.486        0.070        0.000        0.000        0.002        4444579                     13798950                    0                           0                           
GPU 0     1410         1512         0                           67                61           275.192           947403456               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.954        0.558        0.070        0.486        0.070        0.000        0.000        0.002        4444579                     13798950                    0                           0                           
GPU 0     1410         1512         0                           67                61           274.110           947433568               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1863997473248               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5453834                     14392638                    0                           0                           
