#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.912            951602016               0            N/A          0                 0                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           1871116696864               909728339424                456               0.954        0.547        0.068        0.471        0.069        0.000        0.000        0.000        80959953                    50889113                    0                           0                           
GPU 0     1410         1512         4                           66                60           213.581           951631230               0            N/A          0                 0                 0                 0                 3.000             34.000            0                 0                 0                 0                           0                           0                           1871157886080               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13390081                    19529124                    0                           0                           
GPU 0     1395         1512         4                           66                61           293.426           951660760               0            N/A          35                3                 0                 0                 3.000             34.000            0                 0                 0                 0                           0                           0                           1871260198016               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13390081                    19529124                    0                           0                           
GPU 0     1395         1512         4                           67                61           293.533           951690965               0            N/A          35                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871384058112               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        4521433                     13808881                    0                           0                           
GPU 0     1395         1512         4                           68                61           295.392           951720531               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871487303648               909728339424                456               0.957        0.563        0.070        0.489        0.070        0.000        0.000        0.002        6946729                     15456328                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.764           951750208               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871593030240               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7592873                     15770580                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.803           951779534               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871696035648               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7396554                     15696268                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.788           951809108               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871796631360               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7436240                     15752362                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.175           951839003               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1871899480128               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.000        7386633                     15718323                    0                           0                           
GPU 0     1395         1512         4                           67                62           297.531           951868902               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872004756192               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9224912                     16915338                    0                           0                           
GPU 0     1395         1512         4                           67                62           297.445           951898635               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872108092128               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        9881567                     17216849                    0                           0                           
GPU 0     1395         1512         4                           67                62           292.484           951928034               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872211100032               909728339424                456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        9383812                     16902453                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.311           951957290               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872314340352               909728339424                456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8737997                     16619458                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.320           951986530               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872417354304               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        8282500                     15877417                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.010           952015799               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872520208512               909728339424                456               0.951        0.558        0.070        0.486        0.069        0.000        0.000        0.002        5672037                     14641112                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           67                62           291.106           952045072               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872623939328               909728339424                456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        5719763                     14645594                    0                           0                           
GPU 0     1395         1512         4                           67                62           290.723           952074371               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872727297600               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        5687462                     14622360                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.202           952103761               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872831176992               909728339424                456               0.950        0.557        0.069        0.484        0.069        0.000        0.000        0.002        5382413                     14457690                    0                           0                           
GPU 0     1395         1512         4                           67                62           290.914           952133027               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1872934150400               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        5826044                     14703747                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.213           952162380               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1873036950080               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6300243                     14978266                    0                           0                           
GPU 0     1395         1512         4                           67                63           291.199           952191823               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1873139762336               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        6478830                     15121008                    0                           0                           
GPU 0     1395         1512         4                           67                63           295.874           952221696               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1873246433056               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.000        6529757                     15179316                    0                           0                           
GPU 0     1395         1512         4                           67                63           296.173           952251339               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1873349774496               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6569828                     15177382                    0                           0                           
