#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.191            1008885426              0            N/A          2                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1936646706656               909728339424                456               0.953        0.575        0.072        0.500        0.070        0.000        0.000        0.000        81355932                    49717514                    0                           0                           
GPU 0     1410         1512         4                           68                62           305.238           1008900606              0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1936720766592               909728339424                456               0.953        0.575        0.072        0.500        0.070        0.000        0.000        0.000        81355932                    49717514                    0                           0                           
GPU 0     1380         1512         4                           68                63           305.238           1008930895              0            N/A          0                 0                 0                 0                 7.000             77.000            0                 0                 0                 0                           0                           0                           1936824879552               909728339424                456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8988378                     16491074                    0                           0                           
GPU 0     1380         1512         4                           69                63           298.563           1008960689              0            N/A          77                8                 0                 0                 7.000             77.000            0                 0                 0                 0                           0                           0                           1936928295136               909728339424                456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3418286                     13069463                    0                           0                           
GPU 0     1380         1512         4                           70                64           299.662           1008990750              0            N/A          77                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937043174944               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        11702671                    17401356                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.341           1009021465              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937146321792               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        9065456                     16395729                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.153           1009051639              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937249198976               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7101078                     15399758                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.917           1009112174              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937352309216               909728339424                456               0.954        0.559        0.070        0.486        0.069        0.000        0.000        0.002        7025291                     15331550                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.147           1009142535              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937458709504               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        7059032                     15398119                    0                           0                           
GPU 0     1365         1512         4                           69                64           300.910           1009172508              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937561460704               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7107767                     15331892                    0                           0                           
GPU 0     1365         1512         4                           69                64           291.784           1009201890              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937662635136               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        7500403                     15489415                    0                           0                           
GPU 0     1365         1512         4                           69                64           291.020           1009231983              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937765292992               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        9400178                     16736661                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.231           1009262219              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937868123264               909728339424                456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9208952                     16695918                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.162           1009292404              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1937971127936               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        8758460                     16472445                    0                           0                           
GPU 0     1380         1512         4                           69                64           300.243           1009322690              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1938073359200               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        7998415                     15760815                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           69                64           300.538           1009352788              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1938176202752               909728339424                456               0.950        0.558        0.070        0.485        0.069        0.000        0.000        0.000        7320042                     15398847                    0                           0                           
GPU 0     1380         1512         4                           69                65           300.446           1009383040              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1938278723616               909728339424                456               0.950        0.558        0.070        0.485        0.069        0.000        0.000        0.000        7320042                     15398847                    0                           0                           
