#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           77.462            989809158               0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.947        0.543        0.068        0.468        0.069        0.000        0.000        0.000        80913162                    50859702                    0                           0                           
GPU 0     1410         1512         0                           68                61           275.709           989826210               0            N/A          0                 0                 0                 0                 4.000             41.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11278331                    18440265                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.568           989854473               0            N/A          42                4                 0                 0                 4.000             41.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11278331                    18440265                    0                           0                           
GPU 0     1410         1512         0                           68                62           282.068           989882839               0            N/A          42                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.954        0.559        0.070        0.486        0.071        0.000        0.000        0.002        3708887                     13511991                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.339           989911289               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5745207                     14617827                    0                           0                           
GPU 0     1410         1512         0                           68                63           283.817           989969026               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        15014146                    19292138                    0                           0                           
GPU 0     1410         1512         0                           68                63           285.188           989997565               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7308530                     15926496                    0                           0                           
GPU 0     1410         1512         0                           68                63           284.598           990026255               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        11025471                    17859149                    0                           0                           
GPU 0     1410         1512         0                           69                63           285.076           990055072               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11680293                    18358514                    0                           0                           
GPU 0     1410         1512         0                           68                63           285.188           990083633               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1913971332864               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11680293                    18358514                    0                           0                           
