#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           78.267            1004367926              0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.956        0.573        0.072        0.499        0.074        0.000        0.000        0.000        83454071                    50999710                    0                           0                           
GPU 0     1410         1512         0                           68                61           78.060            1004379532              0            N/A          0                 0                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13083875                    19553416                    0                           0                           
GPU 0     1410         1512         0                           68                63           257.766           1004408557              0            N/A          25                2                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        13083875                    19553416                    0                           0                           
GPU 0     1410         1512         0                           69                63           291.291           1004467291              0            N/A          25                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.002        4871812                     14139397                    0                           0                           
GPU 0     1410         1512         0                           70                63           292.854           1004496759              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5649059                     14579524                    0                           0                           
GPU 0     1410         1512         0                           70                64           293.061           1004527128              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.000        6899546                     15267082                    0                           0                           
GPU 0     1410         1512         0                           69                64           295.017           1004556842              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5378968                     14698341                    0                           0                           
GPU 0     1410         1512         0                           69                64           294.922           1004586332              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.000        5412018                     14699594                    0                           0                           
GPU 0     1410         1512         0                           70                64           294.920           1004616013              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8174534                     16430625                    0                           0                           
GPU 0     1410         1512         0                           69                64           295.304           1004645751              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8213010                     16457569                    0                           0                           
GPU 0     1410         1512         0                           69                64           295.114           1004675421              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        8307205                     16493511                    0                           0                           
GPU 0     1410         1512         0                           69                64           295.501           1004705059              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.002        11838657                    18299070                    0                           0                           
GPU 0     1410         1512         0                           69                64           294.825           1004734527              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6911953                     15553408                    0                           0                           
GPU 0     1410         1512         0                           69                64           290.341           1004763704              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8673469                     16378517                    0                           0                           
GPU 0     1410         1512         0                           69                64           289.468           1004792834              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7365979                     15728498                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                64           290.157           1004821973              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5576438                     14588817                    0                           0                           
GPU 0     1410         1512         0                           70                64           290.354           1004851113              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        10875866                    17860531                    0                           0                           
GPU 0     1410         1512         0                           69                64           290.533           1004880328              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        10875866                    17860531                    0                           0                           
GPU 0     1410         1512         0                           69                64           290.624           1004909463              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7205462                     15721690                    0                           0                           
GPU 0     1410         1512         0                           69                64           290.152           1004938575              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9484811                     16880162                    0                           0                           
GPU 0     1410         1512         0                           69                64           290.547           1004967720              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9762167                     17273902                    0                           0                           
GPU 0     1410         1512         0                           70                65           290.168           1004996879              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1934209631776               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        5713387                     14796435                    0                           0                           
