#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            401554395               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10185992102880              10185992102880              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3539910                     6489835                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            401862066               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188219837440              10188219837440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        884962                      2347073                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            400768772               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10190726298208              10190726298208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        585111                      1863688                     0                           0                           
GPU 0     1530         877          0                           61                61           169.205           1608794671              0            N/A          0                 0                 0                 0                 54.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7117812                     21699547                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            401558352               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186093077920              10186093077920              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        808729                      1233738                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401866057               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188320765440              10188320765440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        811324                      1216558                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400772753               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10190827258112              10190827258112              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        751018                      1209262                     0                           0                           
GPU 0     1530         877          0                           63                62           193.785           1608813922              0            N/A          46                18                0                 0                 18.000            46.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7412303                     21351202                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            401562344               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186194030016              10186194030016              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        699998                      1163548                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401870050               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188421718336              10188421718336              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        799022                      1220131                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400776736               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10190928245696              10190928245696              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        719547                      1176092                     0                           0                           
GPU 0     1530         877          0                           63                63           194.753           1608833364              0            N/A          46                56                0                 0                 18.000            46.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7258603                     21349002                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            401566332               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186295069696              10186295069696              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        699998                      1163548                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            401874047               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188522759328              10188522759328              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        799022                      1220131                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400780717               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191029125984              10191029125984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        719547                      1176092                     0                           0                           
GPU 0     1530         877          0                           64                63           194.269           1608852861              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7258603                     21349002                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            401570294               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186396107712              10186396107712              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        672580                      1117323                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401878039               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188623748736              10188623748736              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        851312                      1219997                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400784698               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191130021568              10191130021568              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        709032                      1153354                     0                           0                           
GPU 0     1530         877          0                           64                63           194.753           1608872315              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7628031                     21523097                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            401574241               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186497009824              10186497009824              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        734982                      1311976                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401882035               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188724748672              10188724748672              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        863269                      1419411                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400788683               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191231034368              10191231034368              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1061838                     1641393                     0                           0                           
GPU 0     1530         877          0                           64                63           194.269           1608891832              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.391        0.000        0.178        0.000        7493707                     21551640                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            401578222               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186597966464              10186597966464              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1691101                     2255269                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401886028               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188825701152              10188825701152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1592309                     2133770                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400792666               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191331854464              10191331854464              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1065154                     1764502                     0                           0                           
GPU 0     1530         877          0                           64                63           194.753           1608911326              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        7703474                     21941646                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            401582182               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186698928416              10186698928416              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1551968                     2132331                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401890024               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10188926670528              10188926670528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1421179                     2056915                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400796649               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191432831584              10191432831584              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1436149                     2154006                     0                           0                           
GPU 0     1530         877          0                           64                63           194.753           1608930854              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        8923400                     22740090                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            401586147               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10186800274208              10186800274208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2144208                     2492310                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            401894018               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10189027698528              10189027698528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1420591                     2100629                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            400800632               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10191533827872              10191533827872              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1266263                     2029592                     0                           0                           
GPU 0     1530         877          0                           64                63           194.625           1608950377              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        8812358                     22666226                    0                           0                           
