#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            403422501               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233199448320              10233199448320              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3328805                     6461798                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            403729269               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235427227840              10235427227840              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        848939                      2353877                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            402631478               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10237935298848              10237935298848              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        603002                      1852078                     0                           0                           
GPU 0     1530         877          0                           61                61           168.236           1617902438              0            N/A          4                 0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7058968                     21566574                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403426472               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233300485440              10233300485440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        556417                      1061228                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403733226               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235528266656              10235528266656              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        692345                      1251496                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402635461               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238036337088              10238036337088              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        977270                      1389287                     0                           0                           
GPU 0     1530         877          0                           63                62           195.108           1617922025              0            N/A          79                0                 0                 0                 38.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7620007                     21513765                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403430435               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233401382080              10233401382080              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        629416                      1115920                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            403737186               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235629148416              10235629148416              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        791851                      1304125                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402639443               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238137221440              10238137221440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        906727                      1360498                     0                           0                           
GPU 0     1530         877          0                           63                63           195.592           1617941734              0            N/A          79                39                0                 0                 38.000            78.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.000        0.000        7591274                     21468512                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403434415               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233502490496              10233502490496              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        722046                      1208667                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403741146               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235730214272              10235730214272              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        768710                      1273827                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402643425               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238238227936              10238238227936              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        878322                      1322285                     0                           0                           
GPU 0     1530         877          0                           63                63           195.238           1617961445              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.386        0.000        0.178        0.000        7360432                     21195718                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            403438791               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233606250464              10233606250464              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        883675                      1286731                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403745636               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235833125440              10235833125440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1723754                     1750274                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402647407               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238339038400              10238339038400              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        902075                      1327085                     0                           0                           
GPU 0     1530         877          0                           63                63           195.592           1617981178              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.386        0.000        0.178        0.000        7399084                     21235074                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403442773               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233707207520              10233707207520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        831970                      1264541                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403749625               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10235934057472              10235934057472              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        757265                      1163685                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402651390               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238440004800              10238440004800              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        675032                      1116504                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1618000920              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7249324                     21143758                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403446776               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233808138784              10233808138784              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        655895                      1081246                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403753619               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236035004928              10236035004928              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        682607                      1103391                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402655371               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238540918144              10238540918144              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        724670                      1210506                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1618020665              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7364993                     21271198                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403450766               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10233909090816              10233909090816              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        642325                      1073331                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403757613               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236135945696              10236135945696              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        664999                      1100732                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402659352               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238641865984              10238641865984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        767689                      1232496                     0                           0                           
GPU 0     1530         877          0                           64                63           195.722           1618040405              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7385765                     21348543                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403454757               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234009951232              10234009951232              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        772294                      1189228                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403761606               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236236899488              10236236899488              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        775919                      1180527                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402663335               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238742793728              10238742793728              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        733564                      1175066                     0                           0                           
GPU 0     1530         877          0                           63                63           195.592           1618060163              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.388        0.000        0.000        0.000        7411843                     21295441                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403458753               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234110899360              10234110899360              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        784353                      1255022                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403765600               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236337893408              10236337893408              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        755348                      1177327                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402667318               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238843720576              10238843720576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        765247                      1208898                     0                           0                           
GPU 0     1530         877          0                           64                63           195.722           1618079923              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        7412674                     21358962                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403462758               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234212057568              10234212057568              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        784353                      1255022                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403769596               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236438886496              10236438886496              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        755348                      1177327                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402671301               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10238944727904              10238944727904              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        765247                      1208898                     0                           0                           
GPU 0     1530         877          0                           64                63           195.722           1618099702              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        7412674                     21358962                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403466740               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234312997088              10234312997088              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        849353                      1401061                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403773591               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236539785216              10236539785216              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        930854                      1593450                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402675285               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10239045656448              10239045656448              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1520928                     1984822                     0                           0                           
GPU 0     1530         877          0                           64                63           195.592           1618119459              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.396        0.000        0.178        0.000        7556423                     21806458                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            403470742               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234413925888              10234413925888              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1639463                     2184400                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403777585               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236640738912              10236640738912              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1523599                     2110108                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402679267               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10239146575264              10239146575264              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1476619                     2040467                     0                           0                           
GPU 0     1530         877          0                           64                63           195.722           1618139214              0            N/A          100               56                0                 0                 55.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7686440                     21940680                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403474750               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234514872000              10234514872000              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2052555                     2757542                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            403781580               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10236741731360              10236741731360              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1767108                     2455231                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            402683249               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10239247521888              10239247521888              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1572624                     2211386                     0                           0                           
GPU 0     1530         877          0                           64                63           195.592           1618158969              0            N/A          100               56                0                 0                 55.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.387        0.000        0.178        0.000        8123252                     22228175                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            403478732               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10234615799424              10234615799424              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2064907                     2706460                     0                           0                           
