#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            406532602               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10311866157344              10311866157344              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3390844                     6582227                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            406841736               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10314093288672              10314093288672              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        837248                      2359517                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            405735262               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10316600702080              10316600702080              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        598557                      1838426                     0                           0                           
GPU 0     1530         877          0                           62                60           167.751           1633119983              0            N/A          14                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7150695                     21868342                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            406536597               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10311967290528              10311967290528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        885422                      1243991                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406845730               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10314194293280              10314194293280              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        805495                      1208523                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405739242               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10316701646976              10316701646976              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        830488                      1230263                     0                           0                           
GPU 0     1530         877          0                           63                62           195.238           1633139562              0            N/A          14                51                0                 0                 54.000            92.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7402678                     21400400                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            406540594               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10312068390688              10312068390688              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        789123                      1194943                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406849729               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10314295406784              10314295406784              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        809203                      1232010                     0                           0                           
