#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            402177303               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10201729694592              10201729694592              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3549551                     6507511                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            402484674               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10203957409824              10203957409824              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        842867                      2235430                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            401389811               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10206464734208              10206464734208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        573170                      1760450                     0                           0                           
GPU 0     1530         877          0                           62                61           168.236           1611821497              0            N/A          0                 17                0                 0                 54.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7046965                     21481191                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            402181256               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10201830984256              10201830984256              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        863895                      1214929                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            402488678               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10204058641408              10204058641408              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1128428                     1522401                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            401393798               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10206565878976              10206565878976              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        990753                      1491381                     0                           0                           
GPU 0     1530         877          0                           63                62           195.108           1611841038              0            N/A          43                17                0                 0                 16.000            43.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7437571                     21329810                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            402185235               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10201932123744              10201932123744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        842660                      1245715                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            402492671               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10204159601024              10204159601024              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        581262                      1022689                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            401397781               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10206666803008              10206666803008              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        623270                      1111499                     0                           0                           
GPU 0     1530         877          0                           63                63           195.238           1611860714              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7498676                     21432279                    0                           0                           
