#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            407153887               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10327591478368              10327591478368              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3566386                     6538375                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            407463562               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10329819299520              10329819299520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        849675                      2355917                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            406355706               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332327429728              10332327429728              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        603640                      1854037                     0                           0                           
GPU 0     1530         877          0                           61                61           168.720           1636159724              0            N/A          15                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7155481                     21855653                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407157837               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10327692712416              10327692712416              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        771867                      1193698                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407467518               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10329920571072              10329920571072              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        739772                      1183140                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406359700               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332428697856              10332428697856              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        920036                      1259176                     0                           0                           
GPU 0     1530         877          0                           63                62           195.108           1636179308              0            N/A          15                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7439769                     21476604                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407161815               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10327793729696              10327793729696              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        722113                      1178423                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407471477               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10330021493632              10330021493632              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        726573                      1168374                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406363682               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332529615392              10332529615392              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899046                      1280195                     0                           0                           
GPU 0     1530         877          0                           63                63           195.238           1636199019              0            N/A          93                52                0                 0                 51.000            92.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.387        0.000        0.178        0.000        7343223                     21401419                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407165767               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10327895008480              10327895008480              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        592520                      1026028                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407475432               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10330122752928              10330122752928              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        663316                      1127612                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406367671               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332630799776              10332630799776              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        861061                      1259812                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1636218752              0            N/A          93                56                0                 0                 51.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7506676                     21611440                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407169713               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10327996280768              10327996280768              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        592520                      1026028                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407479389               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10330223914208              10330223914208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        663316                      1127612                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406371655               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332731826112              10332731826112              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        861061                      1259812                     0                           0                           
GPU 0     1530         877          0                           63                63           195.592           1636238493              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7506676                     21611440                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407174120               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10328098939040              10328098939040              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        672467                      1243164                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407483349               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10330324518880              10330324518880              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        657735                      1207060                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406375634               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332832591680              10332832591680              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        908781                      1367379                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1636258254              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7514161                     21640321                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407178119               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10328199832992              10328199832992              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1928733                     2314941                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            407487345               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10330425335456              10330425335456              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1460312                     2072590                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            406379613               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10332933463552              10332933463552              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1689956                     2084212                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1636278008              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.391        0.000        0.178        0.000        7532969                     21758484                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            407182110               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10328300764704              10328300764704              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        787283                      1124007                     0                           0                           
