#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            408396971               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359053403392              10359053403392              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3577461                     6558680                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            408708273               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361281296512              10361281296512              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        845761                      2345065                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            407597105               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10363789447968              10363789447968              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        599982                      1842802                     0                           0                           
GPU 0     1530         877          0                           61                61           168.720           1642247485              0            N/A          4                 1                 0                 0                 54.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7144099                     21759736                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            408400930               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359154569824              10359154569824              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        769793                      1207899                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            408712231               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361382366368              10361382366368              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        699161                      1125518                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407601090               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10363890514336              10363890514336              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        757386                      1176140                     0                           0                           
GPU 0     1530         877          0                           63                62           195.592           1642267086              0            N/A          36                12                0                 0                 12.000            35.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7394898                     21387045                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408405238               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359257685024              10359257685024              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        759667                      1216076                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            408716228               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361483902976              10361483902976              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899803                      1435524                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407605091               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10363991876000              10363991876000              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        900946                      1389556                     0                           0                           
GPU 0     1530         877          0                           63                63           196.076           1642286930              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.386        0.000        0.000        0.000        7368206                     21272091                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408409276               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359360019904              10359360019904              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        710307                      1101392                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            408720677               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361587107552              10361587107552              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        601508                      1019185                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407609078               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10364092972992              10364092972992              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        621063                      1103075                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1642306685              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7583227                     21552870                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408413271               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359461034368              10359461034368              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        626247                      1054262                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            408724669               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361688076192              10361688076192              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        960186                      1364615                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407613060               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10364193999968              10364193999968              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        883394                      1332712                     0                           0                           
GPU 0     1530         877          0                           63                63           196.206           1642326471              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        7627009                     21652096                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408417254               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359561944256              10359561944256              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        758580                      1152160                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            408728661               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361788953760              10361788953760              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        943301                      1337917                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407617049               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10364295042816              10364295042816              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        904504                      1359948                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1642346273              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7651936                     21597101                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408421234               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359662893600              10359662893600              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        879439                      1285967                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            408732657               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361889981152              10361889981152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1053930                     1405610                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407621030               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10364395898496              10364395898496              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        889367                      1347085                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1642366052              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        7590870                     21550982                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408425231               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359763828480              10359763828480              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        902670                      1361410                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            408736652               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10361990956416              10361990956416              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        716897                      1136100                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            407625014               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10364496793920              10364496793920              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        675066                      1133535                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1642385847              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7417383                     21455230                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            408429226               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10359864800640              10359864800640              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        902670                      1361410                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            408740645               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10362091907520              10362091907520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        716897                      1136100                     0                           0                           
