#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            397819508               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10091632504896              10091632504896              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3510653                     6631235                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            398128611               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10093860123840              10093860123840              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        847030                      2246472                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            397045192               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10096368110688              10096368110688              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        575094                      1766362                     0                           0                           
GPU 0     1530         877          0                           61                60           164.844           1590919819              0            N/A          10                0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7097271                     21705108                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            397823471               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10091733532256              10091733532256              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        603692                      1101876                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            398132572               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10093961143872              10093961143872              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        619833                      1179887                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            397049175               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10096469130912              10096469130912              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1375612                     1657416                     0                           0                           
GPU 0     1530         877          0                           63                62           188.943           1590938778              0            N/A          10                46                0                 0                 54.000            86.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7636620                     21654231                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            397827439               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10091834669472              10091834669472              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        676244                      1088853                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            398136548               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10094062209792              10094062209792              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        626760                      1067783                     0                           0                           
