#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            405910347               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296127685856              10296127685856              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3374438                     6748877                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            406219100               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298355481024              10298355481024              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        884649                      2346244                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            405114290               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10300862852192              10300862852192              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        645476                      1914912                     0                           0                           
GPU 0     1530         877          0                           61                61           168.236           1630073843              0            N/A          15                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7180784                     21916353                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            405914314               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296228864320              10296228864320              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1110981                     1455799                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            406223100               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298456601568              10298456601568              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1023401                     1405366                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405118276               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10300963933344              10300963933344              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        934476                      1366851                     0                           0                           
GPU 0     1530         877          0                           63                62           195.592           1630093465              0            N/A          15                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7542962                     21667917                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405918287               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296330039072              10296330039072              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        774936                      1159654                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406227099               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298557703936              10298557703936              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        761500                      1217334                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405122259               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301064955456              10301064955456              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        904422                      1363405                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1630113210              0            N/A          95                53                0                 0                 53.000            94.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.391        0.000        0.000        0.000        7695879                     21915618                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405922265               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296431269696              10296431269696              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        820248                      1166798                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406231106               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298658951136              10298658951136              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        627195                      1056737                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405126246               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301166168256              10301166168256              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        934597                      1348240                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1630132974              0            N/A          95                56                0                 0                 53.000            94.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.390        0.000        0.178        0.000        7601144                     21766191                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405926244               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296532242752              10296532242752              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        821719                      1139548                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406235100               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298759908608              10298759908608              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        621063                      1071005                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405130230               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301266929440              10301266929440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        893587                      1318671                     0                           0                           
GPU 0     1530         877          0                           64                63           195.722           1630152737              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7575038                     21703243                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405930211               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296633814528              10296633814528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        868222                      1167715                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406239121               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298861500192              10298861500192              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        933546                      1317928                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405134253               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301368799040              10301368799040              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1274117                     1541983                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1630172503              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7618622                     21742370                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405934152               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296734690784              10296734690784              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1062500                     1407818                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            406243113               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10298962399776              10298962399776              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        993023                      1404263                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            405138235               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301469692032              10301469692032              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        919346                      1365916                     0                           0                           
GPU 0     1530         877          0                           64                63           195.592           1630192276              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7666903                     21839292                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405938111               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296835526272              10296835526272              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1019297                     1414217                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406247105               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10299063348448              10299063348448              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        772494                      1177071                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405142217               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301570590176              10301570590176              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        691503                      1156940                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1630212067              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        7383915                     21570256                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            405942078               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10296936483424              10296936483424              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        916641                      1242755                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406251097               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10299164235040              10299164235040              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        797997                      1194798                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            405146199               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301671536640              10301671536640              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        693065                      1157336                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1630231838              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.000        0.000        7531710                     21667587                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            405946038               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10297037327904              10297037327904              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        909308                      1310769                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            406255089               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10299265152576              10299265152576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        881477                      1322717                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405150180               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301772448768              10301772448768              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        726327                      1182471                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1630251641              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7598192                     21718205                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            405950005               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10297138912480              10297138912480              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        909308                      1310769                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406259092               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10299366397920              10299366397920              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        881477                      1322717                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            405154162               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10301873525984              10301873525984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        726327                      1182471                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1630271420              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7789873                     21910807                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            405953981               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10297239457888              10297239457888              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        888514                      1429063                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            406263084               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10299467275552              10299467275552              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1364683                     1959069                     0                           0                           
