#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           28                30           39.494            415854396               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10547879202624              10547879202624              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3534653                     6676566                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            416178535               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10550105925952              10550105925952              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        873708                      2317227                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            415046569               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10552613514496              10552613514496              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        594273                      1825267                     0                           0                           
GPU 0     1530         877          0                           61                60           168.236           1678825951              0            N/A          11                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7130636                     21774961                    0                           0                           
GPU 3     135          877          1                           28                30           39.980            415858387               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10547980136544              10547980136544              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        856400                      1238861                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            416182533               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10550207049152              10550207049152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        782360                      1195453                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            415050554               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10552714578720              10552714578720              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        769472                      1174606                     0                           0                           
GPU 0     1530         877          0                           63                62           196.076           1678845613              0            N/A          11                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7411155                     21472464                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            415862369               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10548081122112              10548081122112              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        627864                      1099623                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            416186532               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10550308201120              10550308201120              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        838439                      1266261                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            415054537               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10552815522816              10552815522816              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        764388                      1230217                     0                           0                           
GPU 0     1530         877          0                           63                62           196.076           1678865406              0            N/A          89                48                0                 0                 47.000            88.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7418989                     21539874                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            415866359               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10548182121184              10548182121184              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        627864                      1099623                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            416190526               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10550409136640              10550409136640              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        838439                      1266261                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            415058523               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10552916589920              10552916589920              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        764388                      1230217                     0                           0                           
GPU 0     1530         877          0                           63                62           196.690           1678885225              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7418989                     21539874                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415870358               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10548283203456              10548283203456              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        606683                      1022184                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            416194523               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10550510254656              10550510254656              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        993828                      1455547                     0                           0                           
