#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            399064421               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123082061472              10123082061472              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3336440                     6476620                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399373205               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125309740576              10125309740576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        852439                      2297881                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            398286306               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10127817042912              10127817042912              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        620933                      1842101                     0                           0                           
GPU 0     1530         877          0                           61                60           166.298           1596817305              0            N/A          14                1                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7085173                     21671451                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399068384               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123183149856              10123183149856              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        732485                      1177118                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399377202               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125410781856              10125410781856              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        819326                      1209449                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398290287               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10127918021984              10127918021984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        761245                      1176069                     0                           0                           
GPU 0     1530         877          0                           63                62           191.364           1596836276              0            N/A          14                51                0                 0                 54.000            92.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.391        0.000        0.178        0.000        7391156                     21502938                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399072689               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123285802048              10123285802048              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        620010                      1088985                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399381194               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125511712800              10125511712800              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        847388                      1302294                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398294268               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128018929824              10128018929824              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        751217                      1206577                     0                           0                           
GPU 0     1530         877          0                           63                62           191.364           1596855452              0            N/A          93                51                0                 0                 51.000            92.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7422608                     21533021                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            399076679               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123386752704              10123386752704              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        620010                      1088985                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399385188               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125612730752              10125612730752              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        847388                      1302294                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            398298249               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128119844992              10128119844992              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        751217                      1206577                     0                           0                           
GPU 0     1530         877          0                           63                62           191.364           1596874634              0            N/A          93                56                0                 0                 51.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7422608                     21533021                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399080663               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123487685440              10123487685440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        620659                      1057580                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399389181               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125713658400              10125713658400              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        605592                      1034456                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398302230               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128220715328              10128220715328              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        741070                      1183856                     0                           0                           
GPU 0     1530         877          0                           63                63           191.848           1596893846              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.000        0.000        7410291                     21451286                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399084658               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123588609248              10123588609248              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        845054                      1380910                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399393172               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125814548384              10125814548384              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        939128                      1541313                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398306212               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128321738688              10128321738688              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1116355                     1713110                     0                           0                           
GPU 0     1530         877          0                           63                63           191.364           1596913072              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.392        0.000        0.178        0.000        7468946                     21663294                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399088674               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123689707744              10123689707744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1674370                     2233021                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399397213               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10125916621408              10125916621408              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1503472                     2053871                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398310247               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128423891616              10128423891616              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1200520                     1904929                     0                           0                           
GPU 0     1530         877          0                           63                63           191.364           1596932295              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7709632                     22091660                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            399092675               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123790703680              10123790703680              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1542498                     2185017                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399401208               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126017560576              10126017560576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1650611                     2209799                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398314226               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128524750688              10128524750688              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1479773                     2188050                     0                           0                           
GPU 0     1530         877          0                           63                63           191.848           1596951530              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.387        0.000        0.178        0.000        9014295                     22926043                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399096668               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123891653440              10123891653440              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        749387                      1180100                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399405202               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126118488576              10126118488576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2063140                     2652619                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398318207               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128625615104              10128625615104              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1084093                     1884628                     0                           0                           
GPU 0     1530         877          0                           63                63           191.848           1596970768              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.381        0.000        0.178        0.000        8930886                     22700478                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399100658               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10123992576896              10123992576896              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1682711                     2312368                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399409195               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126219420448              10126219420448              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1516777                     2032269                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398322190               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128726524320              10128726524320              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1056957                     1910115                     0                           0                           
GPU 0     1530         877          0                           64                63           191.848           1596990006              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.387        0.000        0.178        0.000        9418258                     23196299                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399104688               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10124093644800              10124093644800              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1062004                     1957898                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399413186               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126320387968              10126320387968              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        954002                      1816835                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            398326171               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128827463680              10128827463680              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1380670                     2087222                     0                           0                           
GPU 0     1530         877          0                           63                63           191.848           1597011527              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        8764128                     23084270                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399108700               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10124194950560              10124194950560              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2011608                     2716318                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399417195               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126421738528              10126421738528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1545171                     2272745                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            398330156               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10128928858336              10128928858336              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1360050                     2189662                     0                           0                           
GPU 0     1530         877          0                           63                63           191.848           1597030889              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        8179821                     22528514                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            399112689               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10124295945504              10124295945504              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2066437                     2808399                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            399421189               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10126522703776              10126522703776              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1732349                     2511525                     0                           0                           
