#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            415233060               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532140200768              10532140200768              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3350991                     6701983                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            415555936               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534367528800              10534367528800              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        860897                      2320679                     0                           0                           
GPU 1     135          877          1                           25                26           39.034            414425926               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10536875074560              10536875074560              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        567941                      1808998                     0                           0                           
GPU 0     1530         877          0                           61                60           168.720           1675771704              0            N/A          7                 0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7119798                     21710268                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415237076               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532241992000              10532241992000              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        788759                      1182243                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415559959               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534469271840              10534469271840              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        800953                      1269529                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414429930               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10536976809152              10536976809152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1015623                     1449167                     0                           0                           
GPU 0     1530         877          0                           62                62           196.076           1675791108              0            N/A          7                 0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7443780                     21526434                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415241081               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532343265280              10532343265280              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        742268                      1135541                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            415563961               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534570465984              10534570465984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        692845                      1078937                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414433912               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537077861536              10537077861536              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        870824                      1300315                     0                           0                           
GPU 0     1530         877          0                           63                62           196.076           1675810696              0            N/A          83                56                0                 0                 42.000            83.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.000        0.000        7390409                     21502336                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            415245065               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532444217952              10532444217952              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1023656                     1399803                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415567955               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534671417152              10534671417152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1084151                     1417518                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414437893               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537178686304              10537178686304              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        887403                      1346518                     0                           0                           
GPU 0     1530         877          0                           63                62           196.076           1675830332              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        7401234                     21542387                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415249048               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532545150944              10532545150944              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        767293                      1164005                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415571948               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534772364032              10534772364032              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        773136                      1196415                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414441875               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537279589120              10537279589120              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        680414                      1126870                     0                           0                           
GPU 0     1530         877          0                           63                62           196.206           1675849978              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7274957                     21368766                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            415253028               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532646101312              10532646101312              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        795308                      1159254                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415575941               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534873265856              10534873265856              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        772643                      1165614                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414445856               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537380463264              10537380463264              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        740146                      1157206                     0                           0                           
GPU 0     1530         877          0                           63                63           196.560           1675869638              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7309299                     21359541                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415257025               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532747015552              10532747015552              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        798883                      1210519                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            415579933               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10534974181152              10534974181152              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        762672                      1160459                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414449839               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537481469888              10537481469888              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        725977                      1160706                     0                           0                           
GPU 0     1530         877          0                           63                62           196.206           1675889340              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7338823                     21396339                    0                           0                           
GPU 3     135          877          1                           29                30           39.980            415261026               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532847955872              10532847955872              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        798883                      1210519                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415583926               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535075106208              10535075106208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        762672                      1160459                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414453819               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537582404064              10537582404064              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        725977                      1160706                     0                           0                           
GPU 0     1530         877          0                           63                63           196.690           1675909138              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7338823                     21396339                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415265007               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10532948874208              10532948874208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        861707                      1428436                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415587919               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535176035744              10535176035744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        927618                      1543270                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414457800               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537683215040              10537683215040              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1101197                     1708692                     0                           0                           
GPU 0     1530         877          0                           63                63           196.690           1675928900              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.178        0.000        7374193                     21510299                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            415269010               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10533049822720              10533049822720              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1581790                     2122852                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415591912               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535276982976              10535276982976              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1762506                     2183226                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414461780               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537784086272              10537784086272              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1222077                     2027003                     0                           0                           
GPU 0     1530         877          0                           63                63           196.560           1675948547              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.396        0.000        0.000        0.000        8426467                     22992878                    0                           0                           
GPU 3     135          877          1                           28                30           39.980            415273001               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10533150736608              10533150736608              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1620977                     2174469                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415595908               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535377952128              10535377952128              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1827314                     2281183                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414465761               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537884991040              10537884991040              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1173311                     1960461                     0                           0                           
GPU 0     1530         877          0                           63                63           196.206           1675968211              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        8148437                     22504268                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415276991               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10533251847296              10533251847296              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2774023                     3212702                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            415599904               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535478944960              10535478944960              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2450934                     2770589                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414469742               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10537985956576              10537985956576              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1045087                     1825374                     0                           0                           
GPU 0     1530         877          0                           63                63           196.560           1675987890              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.387        0.000        0.178        0.000        8314274                     22647986                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            415280972               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10533352772544              10533352772544              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1729063                     2342056                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            415603897               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10535579876640              10535579876640              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1988881                     2392643                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            414473725               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10538086838912              10538086838912              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1295303                     1962357                     0                           0                           
GPU 0     1530         877          0                           63                63           196.076           1676007606              0            N/A          100               56                0                 0                 55.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7988077                     22261566                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            415284953               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10533453668096              10533453668096              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1292288                     1792237                     0                           0                           
