#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            411505020               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10437737219936              10437737219936              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3347609                     6498301                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            411820964               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10439964467712              10439964467712              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        842794                      2375149                     0                           0                           
GPU 1     135          877          1                           25                26           39.034            410701671               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442472591264              10442472591264              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        599474                      1841243                     0                           0                           
GPU 0     1530         877          0                           61                61           171.627           1657479338              0            N/A          0                 0                 0                 0                 54.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7140831                     21794412                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411509004               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10437838197472              10437838197472              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        886343                      1252917                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            411824918               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440065422496              10440065422496              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        719158                      1184118                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410705653               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442573554080              10442573554080              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        891092                      1249329                     0                           0                           
GPU 0     1530         877          0                           63                62           195.592           1657498769              0            N/A          64                28                0                 0                 28.000            64.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.389        0.000        0.178        0.000        7485966                     21498811                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411512995               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10437939364800              10437939364800              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        617606                      1074460                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411828877               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440166508896              10440166508896              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        715931                      1186686                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410709634               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442674524160              10442674524160              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        855712                      1256500                     0                           0                           
GPU 0     1530         877          0                           63                62           196.076           1657518366              0            N/A          64                56                0                 0                 28.000            64.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        7260697                     21374418                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411516978               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438040292288              10438040292288              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        617606                      1074460                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411832835               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440267386592              10440267386592              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        715931                      1186686                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410713617               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442775463264              10442775463264              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        855712                      1256500                     0                           0                           
GPU 0     1530         877          0                           63                63           195.592           1657538012              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.389        0.000        0.178        0.000        7260697                     21374418                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411520989               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438142006848              10438142006848              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        612381                      1020515                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411836806               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440368903744              10440368903744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        613305                      1043687                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410717613               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442876791520              10442876791520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        874570                      1259922                     0                           0                           
GPU 0     1530         877          0                           63                63           196.076           1657557661              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7510136                     21548997                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411524982               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438242915712              10438242915712              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        945817                      1448717                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411840750               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440469508640              10440469508640              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        771471                      1327516                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410721594               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10442977567712              10442977567712              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1314944                     1687669                     0                           0                           
GPU 0     1530         877          0                           63                63           196.076           1657577314              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.388        0.000        0.178        0.000        7501368                     21537652                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411528964               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438343837024              10438343837024              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1713373                     2239474                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411844732               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440570415392              10440570415392              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1692802                     2166253                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410725579               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10443078551008              10443078551008              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1591335                     2163060                     0                           0                           
GPU 0     1530         877          0                           63                63           196.076           1657596962              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        7625607                     21956621                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411532948               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438444798880              10438444798880              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1581343                     2118520                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411848676               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440671346528              10440671346528              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1388816                     2049011                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410729562               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10443179468608              10443179468608              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1626726                     2229904                     0                           0                           
GPU 0     1530         877          0                           63                63           196.206           1657616626              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        8470472                     22532118                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            411537005               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10438547577664              10438547577664              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1901816                     2566188                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            411853307               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10440774611744              10440774611744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1705929                     2290413                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            410733545               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10443280453920              10443280453920              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1495317                     2111628                     0                           0                           
GPU 0     1530         877          0                           64                63           196.206           1657636275              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.178        0.000        8587206                     22745568                    0                           0                           
