#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            412126365               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453474663968              10453474663968              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3369881                     6541535                     0                           0                           
GPU 2     135          877          1                           24                27           39.572            412443567               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10455702639744              10455702639744              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        880578                      2335447                     0                           0                           
GPU 1     135          877          1                           25                26           39.520            411322627               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458210776512              10458210776512              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        598874                      1839400                     0                           0                           
GPU 0     1530         877          0                           61                60           168.236           1660529501              0            N/A          0                 0                 0                 0                 54.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.388        0.000        0.000        0.000        7118242                     21725469                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            412130677               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453578660704              10453578660704              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1058464                     1335860                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            412447537               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10455805175360              10455805175360              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        938546                      1240480                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            411326667               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458313261632              10458313261632              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        981084                      1267144                     0                           0                           
GPU 0     1530         877          0                           63                62           195.592           1660549143              0            N/A          63                28                0                 0                 27.000            63.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.392        0.000        0.178        0.000        7494692                     21618486                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            412134660               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453679610208              10453679610208              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        641171                      1095478                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            412451947               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10455906560480              10455906560480              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1087878                     1469870                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            411330648               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458414072512              10458414072512              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        965532                      1503360                     0                           0                           
GPU 0     1530         877          0                           63                62           195.722           1660568913              0            N/A          63                56                0                 0                 27.000            63.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.389        0.000        0.000        0.000        7746586                     21772758                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            412138646               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453780574752              10453780574752              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        839742                      1249278                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            412455944               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10456007573632              10456007573632              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        754813                      1136663                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            411334630               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458514991424              10458514991424              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        647439                      1091016                     0                           0                           
GPU 0     1530         877          0                           63                63           196.206           1660588697              0            N/A          100               56                0                 0                 55.000            100.000           0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.388        0.000        0.178        0.000        7384175                     21398131                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            412142628               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453881575456              10453881575456              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        839742                      1249278                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            412459937               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10456108505728              10456108505728              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        754813                      1136663                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            411338610               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458615845312              10458615845312              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        647439                      1091016                     0                           0                           
GPU 0     1530         877          0                           63                63           195.722           1660608479              0            N/A          100               56                0                 0                 55.000            99.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.692        0.000        0.388        0.000        0.178        0.000        7384175                     21398131                    0                           0                           
GPU 3     135          877          1                           29                30           39.494            412146612               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10453982593984              10453982593984              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        792979                      1248802                     0                           0                           
GPU 2     135          877          1                           25                27           39.598            412463932               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10456209553216              10456209553216              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        808354                      1236723                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            411342591               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10458716803968              10458716803968              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        720585                      1189468                     0                           0                           
