#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     135          877          1                           29                30           39.494            414611772               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10516414442912              10516414442912              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3291623                     6389621                     0                           0                           
GPU 2     135          877          1                           25                27           39.572            414933800               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10518642470336              10518642470336              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        879181                      2369968                     0                           0                           
GPU 1     135          877          1                           25                26           39.034            413805601               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10521149549024              10521149549024              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        597399                      1834869                     0                           0                           
GPU 0     1530         877          0                           61                60           167.267           1672727280              0            N/A          6                 0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.999        0.691        0.000        0.388        0.000        0.000        0.000        7099784                     21669133                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            414615722               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10516515390400              10516515390400              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1005810                     1515576                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            414937790               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10518743359520              10518743359520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1265064                     1636001                     0                           0                           
GPU 1     135          877          1                           25                26           39.494            413809583               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10521250588704              10521250588704              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1012240                     1494822                     0                           0                           
GPU 0     1530         877          0                           63                62           195.592           1672746900              0            N/A          6                 0                 0                 0                 54.000            98.000            0                 0                 0                 0                           0                           0                           2373469537248               2373469537248               565               1.000        0.000        0.000        0.000        0.388        0.000        0.178        0.000        7708330                     21633480                    0                           0                           
GPU 3     135          877          1                           28                30           39.494            414619699               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10516616331520              10516616331520              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        627199                      1074291                     0                           0                           
GPU 2     135          877          1                           24                27           39.598            414941783               0            N/A          0                 0                 0                 0                 0.000             0.000             0                 0                 0                 0                           0                           0                           10518844304768              10518844304768              0                 0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        636541                      1067729                     0                           0                           
