2.252051, 2.583000, 15
Passed
2.252709, 2.595000, 15
Passed
2.252861, 2.664000, 15
Passed
2.252868, 2.587000, 15
Passed
2.252854, 2.614000, 15
Passed
2.253118, 2.620000, 15
Passed
2.252926, 2.630000, 15
Passed
2.253154, 2.676000, 15
Passed
2.253088, 2.567000, 15
Passed
2.252199, 2.572000, 15
Passed
2.252771, 2.587000, 15
Passed
2.252806, 2.569000, 15
Passed
2.252807, 2.584000, 15
Passed
2.252822, 2.593000, 15
Passed
2.253071, 2.635000, 15
Passed
2.252712, 2.601000, 15
Passed
2.252795, 2.570000, 15
Passed
2.252704, 2.573000, 15
Passed
2.252097, 2.568000, 15
Passed
2.252370, 2.587000, 15
Passed
2.252774, 2.654000, 15
Passed
2.252642, 2.592000, 15
Passed
2.252631, 2.652000, 15
Passed
2.252718, 2.589000, 15
Passed
2.252532, 2.660000, 15
Passed
2.252731, 2.578000, 15
Passed
2.252701, 2.625000, 15
Passed
2.252308, 2.589000, 15
Passed
2.252588, 2.711000, 15
Passed
2.252629, 2.685000, 15
Passed
2.252550, 2.612000, 15
Passed
2.252510, 2.643000, 15
Passed
2.252763, 2.718000, 15
Passed
2.252701, 2.680000, 15
Passed
2.252743, 2.661000, 15
Passed
2.252922, 2.686000, 15
Passed
2.252253, 2.651000, 15
Passed
2.252528, 2.701000, 15
Passed
2.252592, 2.668000, 15
Passed
2.252689, 2.608000, 15
Passed
2.252548, 2.607000, 15
Passed
2.252646, 2.588000, 15
Passed
2.252840, 2.609000, 15
Passed
2.252760, 2.590000, 15
Passed
2.252618, 2.684000, 15
Passed
2.252049, 2.664000, 15
Passed
2.252606, 2.565000, 15
Passed
2.252622, 2.587000, 15
Passed
2.252351, 2.559000, 15
Passed
2.252598, 2.598000, 15
Passed
2.252650, 2.618000, 15
Passed
2.252568, 2.577000, 15
Passed
2.252669, 2.602000, 15
Passed
2.252702, 2.593000, 15
Passed
2.251977, 2.588000, 15
Passed
2.252412, 2.573000, 15
Passed
2.252490, 2.628000, 15
Passed
2.252587, 2.571000, 15
Passed
2.252881, 2.574000, 15
Passed
2.252756, 2.598000, 15
Passed
2.252760, 2.680000, 15
Passed
2.252763, 2.655000, 15
Passed
2.252662, 2.595000, 15
Passed
2.252175, 2.576000, 15
Passed
2.252436, 2.677000, 15
Passed
2.252559, 2.575000, 15
Passed
2.252643, 2.597000, 15
Passed
2.252666, 2.623000, 15
Passed
2.252862, 2.600000, 15
Passed
2.252585, 2.738000, 15
Passed
2.252753, 2.642000, 15
Passed
2.252676, 2.566000, 15
Passed
2.252106, 2.586000, 15
Passed
2.252556, 2.576000, 15
Passed
2.252719, 2.695000, 15
Passed
2.252556, 2.578000, 15
Passed
2.252715, 2.579000, 15
Passed
2.252526, 2.573000, 15
Passed
2.252742, 2.647000, 15
Passed
2.252791, 2.668000, 15
Passed
2.252857, 2.655000, 15
Passed
2.252290, 2.674000, 15
Passed
2.252752, 2.588000, 15
Passed
2.252670, 2.646000, 15
Passed
2.252501, 2.659000, 15
Passed
2.252486, 2.569000, 15
Passed
2.252676, 2.669000, 15
Passed
2.252771, 2.598000, 15
Passed
2.252859, 2.550000, 15
Passed
2.253018, 2.595000, 15
Passed
