#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                66           84.067            2677836750              0            N/A          0                 0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               1.000        1.000        0.296        0.000        0.010        0.000        0.000        0.000        83154998                    41577499                    0                           0                           
GPU 0     1410         1512         0                           74                70           283.231           2677853401              0            N/A          2                 0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               1.000        1.000        0.296        0.000        0.010        0.000        0.000        0.000        83154998                    41577499                    0                           0                           
GPU 0     1410         1512         0                           74                72           295.202           2677882879              0            N/A          2                 0                 0                 0                 1.000             94.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.794        0.184        0.000        0.010        0.000        0.000        0.671        6109569                     5723792                     0                           0                           
GPU 0     1410         1512         0                           74                72           295.617           2677912565              0            N/A          94                1                 0                 0                 1.000             94.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        2857711                     3559731                     0                           0                           
GPU 0     1410         1512         0                           74                72           295.673           2677974667              0            N/A          94                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.672        2842069                     3552376                     0                           0                           
GPU 0     1410         1512         0                           74                72           295.680           2678002100              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.794        0.185        0.000        0.010        0.000        0.000        0.000        1134786                     2571661                     0                           0                           
GPU 0     1410         1512         0                           74                72           296.740           2678031872              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        1134827                     2588079                     0                           0                           
GPU 0     1410         1512         0                           74                72           295.996           2678061667              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        1151107                     2604300                     0                           0                           
GPU 0     1410         1512         0                           74                72           296.750           2678091446              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.000        2989809                     3812764                     0                           0                           
GPU 0     1410         1512         0                           74                73           295.596           2678121185              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4951092                     5119012                     0                           0                           
GPU 0     1410         1512         0                           74                73           297.138           2678151015              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.673        5079228                     5177821                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.189           2678180786              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.672        8128171                     6491540                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.078           2678210573              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        6286261                     5927428                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.151           2678240413              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        6286261                     5927428                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.867           2678270261              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.788        0.183        0.000        0.010        0.000        0.000        0.673        5052845                     4646252                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                73           296.078           2678300076              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        3111911                     3691671                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.547           2678329895              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.783        0.182        0.000        0.010        0.000        0.000        0.671        8094139                     7086261                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.961           2678359777              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.672        6237078                     5814798                     0                           0                           
GPU 0     1410         1512         0                           75                73           296.173           2678389596              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.671        7267568                     6495831                     0                           0                           
GPU 0     1410         1512         0                           75                73           296.655           2678419418              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        7577063                     6637777                     0                           0                           
GPU 0     1410         1512         0                           74                73           297.153           2678449328              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.792        0.185        0.000        0.010        0.000        0.000        0.673        3695321                     4135265                     0                           0                           
GPU 0     1410         1512         0                           74                73           296.857           2678479162              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.000        0.000        0.000        0.010        0.000        0.000        0.673        1502303                     2833002                     0                           0                           
GPU 0     1410         1512         0                           74                73           297.133           2678508989              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.671        1469917                     2800914                     0                           0                           
GPU 0     1410         1512         0                           74                73           297.229           2678538819              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.991        0.793        0.185        0.000        0.010        0.000        0.000        0.000        1670412                     2910008                     0                           0                           
