#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                61           78.679            2604653187              0            N/A          6                 0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               1.000        1.000        0.245        0.000        0.014        0.000        0.000        0.000        82324455                    38740920                    0                           0                           
GPU 0     1410         1512         0                           70                63           213.098           2604663799              0            N/A          6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        7582831                     6858035                     0                           0                           
GPU 0     1410         1512         0                           71                65           258.146           2604721266              0            N/A          99                0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        7582831                     6858035                     0                           0                           
GPU 0     1410         1512         0                           71                65           258.146           2604742056              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.666        3795612                     3956389                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.328           2604768098              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        3152596                     3773155                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.118           2604794206              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        3110578                     3804474                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.905           2604820323              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        3184896                     3846241                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.598           2604846389              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        3144216                     3830101                     0                           0                           
GPU 0     1410         1512         0                           70                66           260.093           2604872507              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        3143983                     3821659                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.244           2604898623              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.672        3176430                     3813235                     0                           0                           
GPU 0     1410         1512         0                           70                66           260.203           2604924765              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        4459164                     4499648                     0                           0                           
GPU 0     1410         1512         0                           70                66           259.145           2604950889              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.789        0.184        0.000        0.010        0.000        0.000        0.672        7190768                     6440162                     0                           0                           
