#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                65           81.594            2633507314              0            N/A          0                 0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               1.000        0.911        0.168        0.000        0.014        0.000        0.000        0.000        78817733                    38214658                    0                           0                           
GPU 0     1410         1512         0                           73                65           220.174           2633518415              0            N/A          2                 0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        8356491                     7260158                     0                           0                           
GPU 0     1410         1512         0                           74                68           261.084           2633571731              0            N/A          2                 0                 0                 0                 1.000             96.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        8356491                     7260158                     0                           0                           
GPU 0     1410         1512         0                           73                69           262.351           2633597168              0            N/A          97                0                 0                 0                 1.000             96.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.790        0.185        0.000        0.010        0.000        0.000        0.672        2392337                     3238327                     0                           0                           
GPU 0     1410         1512         0                           73                69           261.471           2633623540              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        1836419                     3044470                     0                           0                           
GPU 0     1410         1512         0                           73                69           262.259           2633649976              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        1658381                     2900142                     0                           0                           
GPU 0     1410         1512         0                           73                70           262.527           2633676317              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.674        1792569                     2963848                     0                           0                           
GPU 0     1410         1512         0                           73                70           262.464           2633702600              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        3603394                     4182818                     0                           0                           
GPU 0     1410         1512         0                           73                70           262.939           2633729018              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        3885080                     4105432                     0                           0                           
GPU 0     1410         1512         0                           73                70           261.777           2633755375              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644448920864               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.675        8515250                     7118245                     0                           0                           
