#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                55           74.133            10163997368             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.171        0.004        0.043        0.000        0.000        0.000        81442699                    39557882                    0                           0                           
GPU 0     1410         1512         0                           65                57           74.042            10164016238             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7654756                     5896196                     0                           0                           
GPU 0     1410         1512         0                           65                58           206.584           10164036970             0            N/A          0                 0                 0                 0                 3.000             80.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7654756                     5896196                     0                           0                           
GPU 0     1410         1512         0                           65                59           206.353           10164057671             0            N/A          80                4                 0                 0                 3.000             80.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.785        0.157        0.003        0.035        0.000        0.726        0.000        2121811                     2172196                     0                           0                           
GPU 0     1410         1512         0                           65                59           205.883           10164078450             0            N/A          80                4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.158        0.003        0.035        0.000        0.000        0.000        3704372                     3117035                     0                           0                           
GPU 0     1410         1512         0                           65                59           207.644           10164099204             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.715        0.000        8744864                     6478005                     0                           0                           
GPU 0     1410         1512         0                           65                59           206.141           10164120052             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.719        0.000        5373273                     4401148                     0                           0                           
GPU 0     1410         1512         0                           67                59           205.857           10164140828             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.723        0.000        10097974                    7088760                     0                           0                           
GPU 0     1410         1512         0                           66                59           207.811           10164161540             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        6514829                     5102240                     0                           0                           
GPU 0     1410         1512         0                           66                59           204.978           10164182144             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.798        0.160        0.003        0.035        0.000        0.720        0.000        6205968                     4571951                     0                           0                           
GPU 0     1410         1512         0                           67                59           207.234           10164203003             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.989        0.789        0.157        0.003        0.034        0.000        0.000        0.000        3722823                     3020547                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.387           10164223665             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.718        0.000        3502785                     2922791                     0                           0                           
