#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                56           74.425            10037425590             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.250        0.004        0.035        0.000        0.000        0.000        79578700                    39789350                    0                           0                           
GPU 0     1410         1512         0                           65                58           203.506           10037440323             0            N/A          0                 0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7868595                     6065181                     0                           0                           
GPU 0     1410         1512         0                           65                58           207.740           10037461053             0            N/A          11                1                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7868595                     6065181                     0                           0                           
GPU 0     1410         1512         0                           66                59           207.355           10037481838             0            N/A          11                1                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.784        0.156        0.003        0.035        0.000        0.724        0.000        1409781                     1800628                     0                           0                           
GPU 0     1410         1512         0                           66                59           206.546           10037502617             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3337966                     2856636                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.280           10037523514             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.725        0.000        2929728                     2611490                     0                           0                           
GPU 0     1410         1512         0                           66                59           207.250           10037544338             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        3552285                     2971815                     0                           0                           
GPU 0     1410         1512         0                           66                59           207.265           10037565127             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        2684775                     2505287                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.352           10037585940             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.725        0.000        2684422                     2505072                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.808           10037606796             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        4519656                     3723680                     0                           0                           
GPU 0     1410         1512         0                           66                59           207.805           10037627644             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.000        0.000        4882907                     3887004                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.784           10037648468             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.721        0.000        6345810                     4566353                     0                           0                           
GPU 0     1410         1512         0                           67                59           206.274           10037669271             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.726        0.000        4790620                     3860178                     0                           0                           
