#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           77.560            4826097439              0            N/A          1                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.675        0.113        0.000        0.009        0.000        0.000        0.000        82411755                    38782002                    0                           0                           
GPU 0     1410         1512         0                           69                62           241.809           4826110866              0            N/A          26                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        7866743                     7002572                     0                           0                           
GPU 0     1410         1512         0                           69                63           252.767           4826136081              0            N/A          26                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        7866743                     7002572                     0                           0                           
GPU 0     1410         1512         0                           69                63           253.323           4826161502              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.672        2322624                     3209934                     0                           0                           
GPU 0     1410         1512         0                           69                64           253.274           4826187319              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.672        1343998                     2722731                     0                           0                           
GPU 0     1410         1512         0                           69                64           253.940           4826212762              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        3098391                     3873259                     0                           0                           
GPU 0     1410         1512         0                           69                64           253.865           4826238327              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.792        0.184        0.000        0.010        0.000        0.000        0.671        9631549                     7721083                     0                           0                           
GPU 0     1410         1512         0                           69                64           254.403           4826263807              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.671        6769161                     6180687                     0                           0                           
GPU 0     1410         1512         0                           69                64           253.256           4826289338              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.787        0.183        0.000        0.010        0.000        0.000        0.674        4451387                     4384061                     0                           0                           
GPU 0     1410         1512         0                           69                64           253.272           4826314860              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        4417375                     4449572                     0                           0                           
