#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           77.386            4744445273              0            N/A          0                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.979        0.794        0.218        0.000        0.010        0.000        0.000        0.000        83180428                    46483180                    0                           0                           
GPU 0     1410         1512         0                           69                60           217.525           4744456491              0            N/A          0                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.979        0.794        0.218        0.000        0.010        0.000        0.000        0.000        83180428                    46483180                    0                           0                           
GPU 0     1410         1512         0                           68                62           240.413           4744480461              0            N/A          97                1                 0                 0                 1.000             97.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.674        3829482                     4276519                     0                           0                           
GPU 0     1410         1512         0                           68                62           240.434           4744504614              0            N/A          97                1                 0                 0                 1.000             97.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        3339723                     3788355                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.510           4744528830              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.673        3841715                     4021846                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.514           4744577690              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        2791645                     3518307                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.027           4744601908              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.671        5388102                     5083834                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.416           4744626130              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.184        0.000        0.010        0.000        0.000        0.673        5073316                     4938121                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.690           4744650322              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        5215467                     5010714                     0                           0                           
GPU 0     1410         1512         0                           68                63           240.628           4744674524              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        6408732                     5607171                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.182           4744698750              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        4696134                     4777883                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.483           4744722939              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.000        4451276                     4639186                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.107           4744747221              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4475323                     4663221                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.107           4744771400              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.791        0.184        0.000        0.010        0.000        0.000        0.673        4491902                     4655298                     0                           0                           
GPU 0     1410         1512         0                           68                63           241.124           4744795580              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.672        6070555                     5495524                     0                           0                           
