#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                71           88.013            7024440389              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               1.000        0.451        0.064        0.002        0.024        0.000        0.000        0.000        80449571                    37858621                    0                           0                           
GPU 0     1410         1512         0                           79                72           88.306            7024468281              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7827702                     6040155                     0                           0                           
GPU 0     1410         1512         0                           79                75           298.204           7024498520              0            N/A          55                2                 0                 0                 2.000             54.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7827702                     6040155                     0                           0                           
GPU 0     1410         1512         0                           79                76           301.500           7024528749              0            N/A          55                2                 0                 0                 2.000             54.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.795        0.160        0.003        0.035        0.000        0.722        0.000        2456463                     2304786                     0                           0                           
GPU 0     1410         1512         0                           79                76           301.500           7024559383              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.000        0.000        7484835                     5620103                     0                           0                           
GPU 0     1410         1512         0                           79                76           302.585           7024589600              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.000        0.000        7484835                     5620103                     0                           0                           
GPU 0     1410         1512         0                           79                76           300.749           7024619829              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.792        0.159        0.003        0.035        0.000        0.727        0.000        4428154                     3581992                     0                           0                           
GPU 0     1410         1512         0                           79                76           300.248           7024650179              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.724        0.000        7582928                     5648425                     0                           0                           
GPU 0     1410         1512         0                           79                76           302.487           7024680425              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477174405440              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.723        0.000        6492859                     5052790                     0                           0                           
GPU 0     1410         1512         0                           79                76           299.669           7024711652              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477254214240              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        2457313                     2514238                     0                           0                           
GPU 0     1395         1512         4                           79                76           299.564           7024740196              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.996        0.787        0.157        0.003        0.034        0.000        0.000        0.000        5609570                     4579941                     0                           0                           
GPU 0     1395         1512         0                           79                76           290.524           7024769582              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.723        0.000        5886737                     4718576                     0                           0                           
GPU 0     1410         1512         0                           79                76           297.830           7024799769              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.719        0.000        8346355                     6182023                     0                           0                           
GPU 0     1410         1512         0                           79                76           295.789           7024829773              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8368710                     6074459                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.436           7024860022              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.785        0.156        0.003        0.035        0.000        0.729        0.000        2719196                     2553840                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           79                77           301.525           7024890221              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.792        0.159        0.003        0.035        0.000        0.000        0.000        4992184                     3892443                     0                           0                           
GPU 0     1410         1512         0                           79                76           299.871           7024920564              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.714        0.000        3534211                     3236521                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.829           7024950871              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477355692256              38010331444736              480               0.995        0.792        0.159        0.003        0.035        0.000        0.720        0.000        5982193                     4565724                     0                           0                           
GPU 0     1410         1512         0                           79                77           303.162           7024981226              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477401786464              38010331444736              480               0.995        0.784        0.157        0.003        0.035        0.000        0.726        0.000        5545647                     4187893                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.974           7025011028              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477504205920              38010331444736              480               0.995        0.000        0.000        0.000        0.034        0.000        0.717        0.000        5648390                     4587050                     0                           0                           
GPU 0     1395         1512         4                           79                77           291.017           7025041218              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.000        0.000        0.000        0.034        0.000        0.717        0.000        5648390                     4587050                     0                           0                           
GPU 0     1410         1512         0                           79                77           298.210           7025070590              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.721        0.000        6270571                     4654982                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.287           7025100754              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.793        0.158        0.003        0.035        0.000        0.000        0.000        3397370                     2922857                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.822           7025130918              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.720        0.000        3416042                     2946398                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.551           7025161457              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.724        0.000        2983144                     2698528                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.551           7025191597              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4242984                     3604024                     0                           0                           
GPU 0     1410         1512         0                           79                77           301.505           7025191597              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.787        0.157        0.003        0.035        0.000        0.725        0.000        4111672                     3469122                     0                           0                           
GPU 0     1410         1512         0                           79                77           299.663           7025221788              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477517107712              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        4793360                     3807048                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.638           7025252239              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477571321184              38010331444736              480               0.995        0.786        0.157        0.003        0.034        0.000        0.000        0.000        5846373                     4626854                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           78                76           290.125           7025311436              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477674400352              38010331444736              480               0.995        0.793        0.159        0.003        0.034        0.000        0.721        0.000        4202679                     3532571                     0                           0                           
GPU 0     1410         1512         4                           78                77           290.321           7025341324              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477698634400              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.720        0.000        6005454                     4722317                     0                           0                           
GPU 0     1410         1512         0                           78                77           300.915           7025371343              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477761135456              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4195872                     3490054                     0                           0                           
GPU 0     1410         1512         4                           78                77           288.780           7025401183              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477780364000              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.718        0.000        5776955                     4639977                     0                           0                           
GPU 0     1410         1512         0                           78                77           296.475           7025431280              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477780364000              38010331444736              480               0.995        0.787        0.158        0.003        0.035        0.000        0.718        0.000        8422846                     6059472                     0                           0                           
GPU 0     1410         1512         0                           78                77           300.256           7025461587              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477780364000              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.721        0.000        8328278                     6140875                     0                           0                           
GPU 0     1410         1512         0                           78                77           300.915           7025491837              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39477780364000              38010331444736              480               0.995        0.796        0.159        0.003        0.035        0.000        0.727        0.000        2194200                     2308343                     0                           0                           
