#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                71           95.264            7222473906              0            N/A          3                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               1.000        1.000        0.201        0.004        0.036        0.000        0.000        0.000        77761413                    37702503                    0                           0                           
GPU 0     1410         1512         0                           78                75           89.461            7222489390              0            N/A          3                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        10236308                    7331969                     0                           0                           
GPU 0     1410         1512         0                           78                76           305.785           7222519743              0            N/A          71                3                 0                 0                 3.000             71.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        10236308                    7331969                     0                           0                           
GPU 0     1410         1512         0                           79                77           306.467           7222550757              0            N/A          71                3                 0                 0                 3.000             71.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.791        0.159        0.003        0.035        0.000        0.719        0.000        1491565                     1836952                     0                           0                           
GPU 0     1410         1512         0                           78                77           305.021           7222581414              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        2651934                     2464381                     0                           0                           
GPU 0     1410         1512         0                           78                77           307.247           7222612086              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        2700608                     2529440                     0                           0                           
GPU 0     1410         1512         0                           80                77           306.083           7222642873              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        2594681                     2439727                     0                           0                           
GPU 0     1410         1512         0                           79                77           304.240           7222673538              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        2675733                     2521034                     0                           0                           
GPU 0     1410         1512         0                           78                77           305.664           7222704422              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644376909248              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.725        0.000        2935469                     2630603                     0                           0                           
GPU 0     1410         1512         4                           79                77           304.890           7222764045              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39644443110080              38010331444736              480               0.996        0.000        0.000        0.000        0.034        0.000        0.721        0.000        3101285                     2723033                     0                           0                           
