#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           79                71           88.695            7214991102              0            N/A          2                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.978        0.758        0.174        0.003        0.034        0.000        0.000        0.000        81895291                    46797309                    0                           0                           
GPU 0     1410         1512         0                           79                75           288.991           7215008092              0            N/A          2                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.978        0.758        0.174        0.003        0.034        0.000        0.000        0.000        81895291                    46797309                    0                           0                           
GPU 0     1410         1512         0                           79                75           298.606           7215038100              0            N/A          78                4                 0                 0                 3.000             78.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        18128249                    11545075                    0                           0                           
GPU 0     1410         1512         0                           79                76           302.193           7215068900              0            N/A          78                4                 0                 0                 3.000             78.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        15805747                    9865436                     0                           0                           
GPU 0     1410         1512         0                           79                76           300.558           7215099168              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.716        0.000        7240475                     5399598                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.878           7215129355              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        3183428                     2775285                     0                           0                           
GPU 0     1410         1512         0                           79                77           301.811           7215159612              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.725        0.000        7812414                     5907524                     0                           0                           
GPU 0     1410         1512         0                           79                77           299.778           7215189963              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        7115024                     5396480                     0                           0                           
GPU 0     1410         1512         0                           79                77           303.451           7215220276              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637294880992              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.721        0.000        5896783                     4198961                     0                           0                           
GPU 0     1410         1512         0                           79                77           301.324           7215250468              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637341320928              38010331444736              480               0.996        0.791        0.158        0.003        0.034        0.000        0.000        0.000        3080383                     2738652                     0                           0                           
GPU 0     1395         1512         4                           79                77           291.496           7215309509              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39637444699712              38010331444736              480               0.996        0.785        0.157        0.003        0.034        0.000        0.721        0.000        3152629                     2720284                     0                           0                           
