#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           79                71           90.350            7271089294              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               1.000        0.831        0.140        0.003        0.041        0.000        0.000        0.000        79439252                    37383177                    0                           0                           
GPU 0     1410         1512         0                           79                71           88.962            7271113523              0            N/A          31                1                 0                 0                 1.000             30.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               1.000        0.831        0.140        0.003        0.041        0.000        0.000        0.000        79439252                    37383177                    0                           0                           
GPU 0     1410         1512         0                           79                76           297.234           7271143594              0            N/A          31                1                 0                 0                 1.000             30.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.792        0.158        0.003        0.035        0.000        0.718        0.000        5856085                     4588995                     0                           0                           
GPU 0     1410         1512         0                           79                76           302.292           7271177625              0            N/A          31                1                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.000        0.000        4505676                     3477206                     0                           0                           
GPU 0     1410         1512         0                           79                76           302.780           7271204175              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        2880324                     2823235                     0                           0                           
GPU 0     1410         1512         0                           79                77           300.045           7271234394              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.723        0.000        2888763                     2839756                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.394           7271264693              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4753311                     4054440                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.390           7271294898              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.721        0.000        4802898                     4108566                     0                           0                           
GPU 0     1410         1512         0                           79                77           298.901           7271325171              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694638988672              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        5232733                     4298257                     0                           0                           
GPU 0     1410         1512         0                           79                77           302.868           7271355483              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39694676092032              38010331444736              480               0.996        0.790        0.158        0.003        0.034        0.000        0.723        0.000        9001546                     6260321                     0                           0                           
