#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                71           87.819            6919823293              0            N/A          2                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.980        0.822        0.195        0.003        0.032        0.000        0.000        0.000        82087364                    44561712                    0                           0                           
GPU 0     1410         1512         0                           78                72           247.760           6919835292              0            N/A          2                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.980        0.822        0.195        0.003        0.032        0.000        0.000        0.000        82087364                    44561712                    0                           0                           
GPU 0     1410         1512         0                           79                75           301.922           6919865208              0            N/A          93                4                 0                 0                 4.000             92.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.789        0.158        0.003        0.034        0.000        0.719        0.000        13030623                    8247514                     0                           0                           
GPU 0     1410         1512         0                           79                75           304.725           6919926674              0            N/A          93                4                 0                 0                 4.000             92.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.990        0.000        0.000        0.000        0.034        0.000        0.713        0.000        1387692                     1828369                     0                           0                           
GPU 0     1410         1512         0                           79                76           304.431           6919957111              0            N/A          99                4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.788        0.157        0.003        0.035        0.000        0.000        0.000        1354751                     1803509                     0                           0                           
GPU 0     1410         1512         0                           79                76           304.431           6919987654              0            N/A          99                5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.718        0.000        4547592                     3735139                     0                           0                           
GPU 0     1410         1512         0                           79                76           302.772           6920018248              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.792        0.159        0.003        0.035        0.000        0.726        0.000        3171180                     2755093                     0                           0                           
GPU 0     1410         1512         0                           79                76           306.070           6920048820              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        7307473                     5542874                     0                           0                           
GPU 0     1410         1512         0                           79                76           303.649           6920079376              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389476455360              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        7307473                     5542874                     0                           0                           
GPU 0     1410         1512         0                           79                76           303.060           6920109412              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39389535251904              38010331444736              480               0.996        0.796        0.159        0.003        0.035        0.000        0.721        0.000        2168474                     2178150                     0                           0                           
