#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           77                71           88.597            7102891045              0            N/A          2                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               1.000        0.370        0.046        0.001        0.031        0.000        0.000        0.000        79847350                    37575223                    0                           0                           
GPU 0     1410         1512         0                           78                73           280.120           7102905379              0            N/A          2                 0                 0                 0                 2.000             97.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7944993                     6156091                     0                           0                           
GPU 0     1410         1512         0                           78                75           305.202           7102935710              0            N/A          52                2                 0                 0                 2.000             51.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7944993                     6156091                     0                           0                           
GPU 0     1410         1512         0                           78                76           303.466           7102966273              0            N/A          100               2                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.723        0.000        2242314                     2203909                     0                           0                           
GPU 0     1410         1512         0                           78                76           303.466           7103028402              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        5965419                     4686120                     0                           0                           
GPU 0     1410         1512         0                           78                76           306.162           7103059066              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.727        0.000        4601902                     3671534                     0                           0                           
GPU 0     1410         1512         0                           78                76           305.670           7103089733              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        7126695                     5387860                     0                           0                           
GPU 0     1410         1512         0                           78                77           305.881           7103120322              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39539906243808              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.719        0.000        7126695                     5387860                     0                           0                           
GPU 0     1410         1512         0                           78                77           304.349           7103151001              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39539906827776              38010331444736              480               0.996        0.792        0.159        0.003        0.035        0.000        0.724        0.000        5387673                     4214369                     0                           0                           
GPU 0     1410         1512         4                           79                77           306.945           7103180237              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540007880192              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        4142192                     3371413                     0                           0                           
GPU 0     1365         1512         4                           78                76           305.020           7103207776              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540108279584              38010331444736              480               0.996        0.793        0.159        0.003        0.034        0.000        0.000        0.000        3345652                     2921246                     0                           0                           
GPU 0     1380         1512         4                           78                76           265.675           7103237282              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.996        0.791        0.158        0.003        0.034        0.000        0.720        0.000        2970983                     2758742                     0                           0                           
GPU 0     1410         1512         0                           78                76           291.503           7103267673              0            N/A          100               4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.721        0.000        2407882                     2456841                     0                           0                           
GPU 0     1410         1512         0                           78                77           300.632           7103298302              0            N/A          100               4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        5203573                     4342929                     0                           0                           
GPU 0     1410         1512         0                           78                77           305.399           7103328969              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.995        0.794        0.159        0.003        0.035        0.000        0.718        0.000        5200731                     4348688                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           78                77           304.232           7103359691              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.718        0.000        8269199                     6190503                     0                           0                           
GPU 0     1410         1512         0                           78                77           304.117           7103390385              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540127835584              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6742269                     5199520                     0                           0                           
GPU 0     1410         1512         0                           78                77           306.352           7103421103              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540129079232              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.724        0.000        3416005                     3000910                     0                           0                           
GPU 0     1410         1512         4                           78                77           303.645           7103451920              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540229461536              38010331444736              480               0.996        0.786        0.157        0.003        0.034        0.000        0.000        0.000        5337181                     3990570                     0                           0                           
GPU 0     1395         1512         4                           78                76           291.514           7103479664              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540331970976              38010331444736              480               0.995        0.789        0.158        0.003        0.034        0.000        0.722        0.000        4636306                     3624052                     0                           0                           
GPU 0     1380         1512         4                           78                76           274.845           7103508169              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.790        0.158        0.003        0.034        0.000        0.722        0.000        4400040                     3641490                     0                           0                           
GPU 0     1395         1512         0                           78                77           294.438           7103538185              0            N/A          100               4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        6094658                     4593251                     0                           0                           
GPU 0     1410         1512         0                           78                77           299.874           7103568617              0            N/A          100               4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.795        0.160        0.003        0.035        0.000        0.724        0.000        3575510                     3009215                     0                           0                           
GPU 0     1410         1512         0                           78                77           302.876           7103599272              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        5879351                     4741811                     0                           0                           
GPU 0     1410         1512         0                           78                77           304.702           7103629997              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        5879351                     4741811                     0                           0                           
GPU 0     1410         1512         0                           78                77           306.753           7103660757              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.787        0.158        0.003        0.035        0.000        0.727        0.000        3269332                     2854371                     0                           0                           
GPU 0     1410         1512         0                           78                77           306.080           7103691424              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540409737440              38010331444736              480               0.995        0.787        0.157        0.003        0.035        0.000        0.718        0.000        1974643                     2154249                     0                           0                           
GPU 0     1410         1512         0                           78                77           303.762           7103722006              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540489206656              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.724        0.000        2107388                     2155463                     0                           0                           
GPU 0     1410         1512         4                           78                77           303.762           7103722006              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39540489206656              38010331444736              480               0.995        0.784        0.156        0.003        0.034        0.000        0.000        0.000        3324900                     2847973                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
