#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                64           82.179            18372032994             0            N/A          2                 0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.972        0.894        0.259        0.000        0.000        0.000        0.000        0.000        94837476                    55066921                    0                           0                           
GPU 0     1410         1512         0                           73                64           217.153           18372043900             0            N/A          42                0                 0                 0                 0.000             42.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899125                      1056555                     0                           0                           
GPU 0     1410         1512         0                           73                68           265.901           18372070312             0            N/A          42                0                 0                 0                 0.000             42.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899125                      1056555                     0                           0                           
GPU 0     1410         1512         0                           73                69           266.359           18372124212             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.794        0.187        0.000        0.000        0.000        0.000        0.000        4291731                     3174891                     0                           0                           
GPU 0     1410         1512         0                           73                69           266.359           18372150881             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        7382093                     4983414                     0                           0                           
GPU 0     1410         1512         0                           73                69           265.677           18372177732             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7020671                     4925978                     0                           0                           
GPU 0     1410         1512         0                           73                69           264.698           18372204498             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        1561743                     1417589                     0                           0                           
GPU 0     1410         1512         0                           73                69           266.365           18372231419             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2389025                     1922849                     0                           0                           
GPU 0     1410         1512         0                           73                69           268.227           18372258206             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.802        0.189        0.000        0.000        0.000        0.000        0.000        5739906                     4121957                     0                           0                           
GPU 0     1410         1512         0                           73                69           266.658           18372284840             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.792        0.187        0.000        0.000        0.000        0.000        0.000        2515133                     1942642                     0                           0                           
