#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           76.803            35856234921             0            N/A          2                 0                 0                 0                 0.000             97.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               1.000        1.000        0.171        0.000        0.000        0.000        0.000        0.000        91760657                    45880328                    0                           0                           
GPU 0     1410         1512         0                           68                58           76.954            35856252840             0            N/A          0                 0                 0                 0                 0.000             97.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        895801                      1032546                     0                           0                           
GPU 0     1410         1512         0                           68                61           195.420           35856272691             0            N/A          87                0                 0                 0                 0.000             87.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.793        0.186        0.000        0.000        0.000        0.000        0.000        4176966                     3108514                     0                           0                           
GPU 0     1410         1512         0                           68                61           197.940           35856292598             0            N/A          87                0                 0                 0                 0.000             87.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.793        0.186        0.000        0.000        0.000        0.000        0.000        5919416                     4331044                     0                           0                           
GPU 0     1410         1512         0                           68                61           198.301           35856312416             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.793        0.186        0.000        0.000        0.000        0.000        0.000        5919416                     4331044                     0                           0                           
GPU 0     1410         1512         0                           68                61           197.726           35856332171             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        4506888                     3277577                     0                           0                           
GPU 0     1410         1512         0                           68                62           198.700           35856352030             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.796        0.187        0.000        0.000        0.000        0.000        0.000        5885567                     4330291                     0                           0                           
GPU 0     1410         1512         0                           68                62           197.352           35856371824             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.792        0.186        0.000        0.000        0.000        0.000        0.000        1612907                     1445155                     0                           0                           
GPU 0     1410         1512         0                           68                62           196.969           35856391811             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        7669118                     5267575                     0                           0                           
GPU 0     1410         1512         0                           68                62           198.460           35856411645             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.793        0.189        0.000        0.000        0.000        0.000        0.000        4469615                     3289034                     0                           0                           
GPU 0     1410         1512         0                           68                62           196.315           35856431490             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        2946683                     2160889                     0                           0                           
GPU 0     1410         1512         0                           68                62           199.548           35856451411             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.793        0.187        0.000        0.000        0.000        0.000        0.000        9222608                     6442229                     0                           0                           
GPU 0     1410         1512         0                           68                62           197.581           35856471331             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        2414898                     1874581                     0                           0                           
GPU 0     1410         1512         0                           68                62           196.206           35856491148             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        6897292                     4874081                     0                           0                           
GPU 0     1410         1512         0                           68                62           197.871           35856511029             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3634271                     2488354                     0                           0                           
