#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.073            29040965661             0            N/A          0                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.941        0.558        0.070        0.473        0.071        0.000        0.000        0.000        78038206                    54193198                    0                           0                           
GPU 0     1410         1512         0                           69                60           222.768           29041003762             0            N/A          0                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.941        0.558        0.070        0.473        0.071        0.000        0.000        0.000        78038206                    54193198                    0                           0                           
GPU 0     1410         1512         0                           69                62           277.383           29041031766             0            N/A          0                 0                 0                 0                 9.000             93.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        8295336                     16441805                    0                           0                           
GPU 0     1410         1512         0                           69                62           278.842           29041059794             0            N/A          93                9                 0                 0                 9.000             93.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3951344                     13652891                    0                           0                           
GPU 0     1410         1512         0                           69                63           279.627           29041090965             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11184005                    17473205                    0                           0                           
GPU 0     1410         1512         0                           69                63           280.203           29041116596             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7206595                     15686468                    0                           0                           
GPU 0     1410         1512         0                           69                63           276.413           29041144402             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7206595                     15686468                    0                           0                           
GPU 0     1410         1512         0                           69                63           276.118           29041172114             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        8993053                     16783560                    0                           0                           
GPU 0     1410         1512         0                           69                63           275.444           29041200431             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8920303                     16695984                    0                           0                           
GPU 0     1410         1512         0                           69                63           279.733           29041228591             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        10096628                    17615802                    0                           0                           
GPU 0     1410         1512         0                           69                63           280.395           29041256370             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9939544                     17451919                    0                           0                           
GPU 0     1410         1512         0                           69                63           280.395           29041284335             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.953        0.559        0.070        0.486        0.071        0.000        0.000        0.002        10154381                    17537834                    0                           0                           
GPU 0     1410         1512         0                           69                63           274.848           29041311973             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.000        7288690                     15671203                    0                           0                           
GPU 0     1410         1512         0                           69                63           275.137           29041339605             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7656438                     15884298                    0                           0                           
GPU 0     1410         1512         0                           69                63           274.656           29041367233             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159682596950624             156080327784992             456               0.951        0.559        0.070        0.486        0.071        0.000        0.000        0.002        7657100                     15844876                    0                           0                           
