0.117997, 0.404000, 15
Passed
0.116185, 0.425000, 15
Passed
0.116540, 0.448000, 15
Passed
0.115338, 0.456000, 15
Passed
0.114659, 0.424000, 15
Passed
0.113793, 0.377000, 15
Passed
0.113585, 0.502000, 15
Passed
0.113490, 0.439000, 15
Passed
0.113584, 0.416000, 15
Passed
0.113478, 0.399000, 15
Passed
0.113341, 0.439000, 15
Passed
0.113301, 0.406000, 15
Passed
0.113232, 0.451000, 15
Passed
0.113265, 0.422000, 15
Passed
0.113251, 0.468000, 15
Passed
0.113104, 0.499000, 15
Passed
0.113133, 0.455000, 15
Passed
0.117746, 0.424000, 15
Passed
0.116174, 0.555000, 15
Passed
0.116268, 0.416000, 15
Passed
0.115386, 0.409000, 15
Passed
0.114582, 0.435000, 15
Passed
0.113710, 0.419000, 15
Passed
0.113572, 0.377000, 15
Passed
0.113610, 0.412000, 15
Passed
0.113613, 0.512000, 15
Passed
0.113519, 0.489000, 15
Passed
0.113466, 0.421000, 15
Passed
0.113357, 0.412000, 15
Passed
0.113281, 0.440000, 15
Passed
0.113243, 0.417000, 15
Passed
0.113296, 0.414000, 15
Passed
0.113262, 0.506000, 15
Passed
0.113110, 0.439000, 15
Passed
0.117555, 0.437000, 15
Passed
0.116148, 0.502000, 15
Passed
0.116281, 0.461000, 15
Passed
0.115395, 0.388000, 15
Passed
0.114566, 0.487000, 15
Passed
0.113638, 0.543000, 15
Passed
0.113496, 0.477000, 15
Passed
0.113453, 0.427000, 15
Passed
0.113453, 0.429000, 15
Passed
0.113436, 0.443000, 15
Passed
0.113415, 0.434000, 15
Passed
0.113454, 0.448000, 15
Passed
0.113277, 0.471000, 15
Passed
0.113154, 0.425000, 15
Passed
0.113298, 0.588000, 15
Passed
0.113212, 0.470000, 15
Passed
0.113406, 0.463000, 15
Passed
0.117494, 0.507000, 15
Passed
0.116090, 0.455000, 15
Passed
0.116266, 0.511000, 15
Passed
0.115284, 0.422000, 15
Passed
0.114411, 0.415000, 15
Passed
0.113837, 0.485000, 15
