#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.856            28947640347             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.552        0.069        0.477        0.071        0.000        0.000        0.000        81159420                    51014492                    0                           0                           
GPU 0     1410         1512         0                           67                59           76.455            28947656276             0            N/A          12                1                 0                 0                 1.000             12.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.552        0.069        0.477        0.071        0.000        0.000        0.000        81159420                    51014492                    0                           0                           
GPU 0     1410         1512         0                           67                60           184.155           28947674822             0            N/A          12                1                 0                 0                 1.000             12.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8348637                     16473130                    0                           0                           
GPU 0     1410         1512         0                           69                60           184.940           28947693405             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3484567                     13497599                    0                           0                           
GPU 0     1410         1512         0                           69                60           184.745           28947711998             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5426438                     14745077                    0                           0                           
GPU 0     1410         1512         0                           68                60           185.035           28947730544             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.000        7407284                     16050859                    0                           0                           
GPU 0     1410         1512         0                           67                60           182.584           28947748844             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8002125                     16376150                    0                           0                           
GPU 0     1410         1512         0                           67                60           182.543           28947767267             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        10309262                    17238805                    0                           0                           
GPU 0     1410         1512         0                           67                60           184.637           28947785878             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9264120                     17120736                    0                           0                           
GPU 0     1410         1512         0                           67                60           184.637           28947804481             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.002        8065564                     15992210                    0                           0                           
