#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.759            29012889981             0            N/A          3                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.958        0.574        0.072        0.499        0.071        0.000        0.000        0.000        83769633                    53519488                    0                           0                           
GPU 0     1410         1512         0                           67                58           187.733           29012900248             0            N/A          3                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11397568                    18578990                    0                           0                           
GPU 0     1410         1512         0                           67                60           208.363           29012921334             0            N/A          60                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11397568                    18578990                    0                           0                           
GPU 0     1410         1512         0                           67                60           208.859           29012941970             0            N/A          60                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4762540                     14133756                    0                           0                           
GPU 0     1410         1512         0                           68                60           208.750           29012963334             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5713289                     14666540                    0                           0                           
GPU 0     1410         1512         0                           68                61           208.877           29012984312             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        13050472                    19300015                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.846           29013026017             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        9033693                     16957006                    0                           0                           
GPU 0     1410         1512         0                           68                61           209.051           29013047222             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9143223                     16510219                    0                           0                           
GPU 0     1410         1512         0                           68                61           208.955           29013068015             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9071273                     17047088                    0                           0                           
GPU 0     1410         1512         0                           67                61           208.749           29013089226             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.002        8410098                     16330787                    0                           0                           
GPU 0     1410         1512         0                           68                61           208.781           29013110053             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5568955                     14590899                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.781           29013131231             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.000        5364328                     14418432                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.557           29013152031             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7227119                     15665562                    0                           0                           
GPU 0     1410         1512         0                           68                61           208.750           29013173287             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.951        0.557        0.070        0.485        0.071        0.000        0.000        0.002        7254076                     15668362                    0                           0                           
GPU 0     1410         1512         0                           69                61           208.749           29013194156             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159651602287008             156080327784992             456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.000        9868079                     17277057                    0                           0                           
