#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.441            28946034036             0            N/A          2                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.575        0.072        0.499        0.073        0.000        0.000        0.000        81895291                    51477040                    0                           0                           
GPU 0     1410         1512         0                           68                60           77.267            28946050109             0            N/A          2                 0                 0                 0                 7.000             80.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.575        0.072        0.499        0.073        0.000        0.000        0.000        81895291                    51477040                    0                           0                           
GPU 0     1410         1512         0                           68                61           213.784           28946071825             0            N/A          53                5                 0                 0                 5.000             52.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8647971                     16687224                    0                           0                           
GPU 0     1410         1512         0                           68                61           215.735           28946093604             0            N/A          53                5                 0                 0                 5.000             52.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3848296                     13642579                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.120           28946115340             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7533390                     16057062                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.245           28946136995             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.562        0.070        0.489        0.071        0.000        0.000        0.000        8158155                     16438618                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.859           28946158793             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        11037765                    17875576                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.313           28946180497             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9996476                     17457225                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.246           28946202291             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7228053                     15571710                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.548           28946224019             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.954        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5270914                     14400829                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.547           28946245779             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.560        0.070        0.487        0.071        0.000        0.000        0.000        6263637                     14955932                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.410           28946267601             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5226547                     14362627                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.053           28946289330             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.557        0.070        0.485        0.071        0.000        0.000        0.002        5895774                     14716040                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.957           28946311006             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.950        0.558        0.070        0.486        0.071        0.000        0.000        0.000        6303912                     14930396                    0                           0                           
GPU 0     1410         1512         0                           69                62           215.956           28946332665             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6499306                     14978989                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                62           216.149           28946354277             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7508674                     15750846                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.216           28946376042             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8594538                     16601501                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.217           28946397768             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7590592                     16081557                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.150           28946419434             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        7728848                     16161296                    0                           0                           
GPU 0     1410         1512         0                           68                62           215.462           28946441102             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.000        7680530                     16171061                    0                           0                           
GPU 0     1410         1512         0                           69                62           215.859           28946462810             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8051875                     16368290                    0                           0                           
GPU 0     1410         1512         0                           68                62           216.149           28946484454             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.950        0.556        0.069        0.484        0.070        0.000        0.000        0.002        6772954                     15210688                    0                           0                           
