#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           77.539            28942261653             0            N/A          2                 0                 0                 0                 7.000             81.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.952        0.550        0.069        0.491        0.071        0.000        0.000        0.000        79242534                    44282592                    0                           0                           
GPU 0     1410         1512         0                           70                62           77.539            28942276752             0            N/A          2                 0                 0                 0                 4.000             45.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11729554                    18762490                    0                           0                           
GPU 0     1410         1512         0                           69                63           261.784           28942303874             0            N/A          45                5                 0                 0                 4.000             45.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11729554                    18762490                    0                           0                           
GPU 0     1410         1512         0                           69                63           271.057           28942331141             0            N/A          45                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3751194                     13573050                    0                           0                           
GPU 0     1410         1512         0                           70                63           271.454           28942358503             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5212764                     14387479                    0                           0                           
GPU 0     1410         1512         0                           69                64           273.088           28942417034             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        15556031                    19540824                    0                           0                           
GPU 0     1410         1512         0                           69                64           271.922           28942441047             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8295730                     16458906                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.220           28942468383             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8295730                     16458906                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.307           28942495790             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        13630025                    19623426                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.307           28942523214             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        9667278                     17095373                    0                           0                           
GPU 0     1410         1512         0                           69                64           271.932           28942550758             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.002        7521202                     16009785                    0                           0                           
GPU 0     1410         1512         0                           69                64           272.500           28942578201             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159588006490624             156080327784992             456               0.954        0.558        0.070        0.486        0.071        0.000        0.000        0.000        7670788                     15896479                    0                           0                           
