#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                57           77.073            29025426535             0            N/A          2                 0                 0                 0                 7.000             82.000            0                 0                 0                 0                           0                           0                           159662049737120             156080327784992             456               0.955        0.580        0.072        0.503        0.073        0.000        0.000        0.000        79908675                    50228310                    0                           0                           
GPU 0     1410         1512         0                           67                60           315.213           29025447619             0            N/A          22                2                 0                 0                 2.000             21.000            0                 0                 0                 0                           0                           0                           159662120776768             156080327784992             456               0.955        0.580        0.072        0.503        0.073        0.000        0.000        0.000        79908675                    50228310                    0                           0                           
GPU 0     1365         1512         4                           67                61           301.853           29025477098             0            N/A          22                9                 0                 0                 2.000             95.000            0                 0                 0                 0                           0                           0                           159662223512160             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9947609                     17022157                    0                           0                           
GPU 0     1380         1512         4                           67                62           302.846           29025507233             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662326549248             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8169912                     16046257                    0                           0                           
GPU 0     1380         1512         4                           67                62           302.846           29025537602             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662429359072             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9052614                     16579278                    0                           0                           
GPU 0     1380         1512         4                           67                62           303.458           29025574347             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662530941728             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.000        19998929                    21356388                    0                           0                           
GPU 0     1380         1512         4                           67                62           303.458           29025599186             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662633402624             156080327784992             456               0.955        0.559        0.070        0.486        0.069        0.000        0.000        0.002        8402784                     16139500                    0                           0                           
GPU 0     1380         1512         4                           67                63           304.794           29025635754             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662736627232             156080327784992             456               0.955        0.568        0.071        0.495        0.070        0.000        0.000        0.000        11709429                    17205711                    0                           0                           
GPU 0     1380         1512         4                           68                63           304.892           29025660948             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662841119328             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9244151                     16774876                    0                           0                           
GPU 0     1335         1512         4                           68                62           304.414           29025691562             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159662943499424             156080327784992             456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        8678709                     15788077                    0                           0                           
GPU 0     1365         1512         4                           68                62           278.795           29025721121             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663046604384             156080327784992             456               0.958        0.563        0.070        0.489        0.067        0.000        0.000        0.002        5763069                     14038887                    0                           0                           
GPU 0     1365         1512         4                           69                63           284.664           29025749551             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663149373408             156080327784992             456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        7260301                     15140234                    0                           0                           
GPU 0     1380         1512         4                           68                63           294.016           29025778831             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663252051360             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7350071                     15353619                    0                           0                           
GPU 0     1380         1512         4                           67                63           303.531           29025809091             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663355276256             156080327784992             456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.002        5662408                     14399893                    0                           0                           
GPU 0     1380         1512         4                           69                63           304.312           29025839594             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663458159776             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.002        11140086                    17695795                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           68                63           303.829           29025870153             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663561676704             156080327784992             456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        3973236                     13274453                    0                           0                           
GPU 0     1380         1512         4                           68                63           303.635           29025900683             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663663826528             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        8952176                     16321255                    0                           0                           
GPU 0     1380         1512         4                           69                63           304.018           29025931562             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663769035456             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        8952176                     16321255                    0                           0                           
GPU 0     1365         1512         4                           69                63           304.211           29025992197             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663872571296             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        11656752                    18243928                    0                           0                           
GPU 0     1350         1512         4                           69                63           295.177           29026021115             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159663976059776             156080327784992             456               0.953        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7043483                     15258348                    0                           0                           
GPU 0     1350         1512         4                           69                63           283.897           29026050664             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159664079191008             156080327784992             456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.002        7903622                     15660913                    0                           0                           
GPU 0     1365         1512         4                           69                63           283.417           29026080270             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159664181980576             156080327784992             456               0.952        0.560        0.070        0.487        0.068        0.000        0.000        0.000        8409902                     16015683                    0                           0                           
GPU 0     1365         1512         4                           69                63           294.399           29026109348             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159664284413504             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8063566                     15888880                    0                           0                           
